timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:18,104,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,585,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,103
11/09/2017 17:18,105,220 /escm/images/report-icon.png,200,OK,Thread Group 1-11,bin,true,,2215,568,9,9,http://10.10.3.16:8080/escm/images/report-icon.png,105
11/09/2017 17:18,10,30 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,,2967,543,9,9,http://10.10.3.16:8080/escm/js/main.js,9
11/09/2017 17:18,12,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-12,text,true,,1235,582,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,11
11/09/2017 17:18,11,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-7,,true,,123,653,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:18,11,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-11,text,true,,1988,587,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,11
11/09/2017 17:18,36,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-12,text,true,,1383,575,9,9,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,36
11/09/2017 17:18,53,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-11,bin,true,,3298,580,9,9,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,53
11/09/2017 17:18,21,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-12,text,true,,2329,573,9,9,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,20
11/09/2017 17:18,6,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-11,text,true,,1635,577,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,6
11/09/2017 17:18,6,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-12,text,true,,2753,590,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 17:18,331,90 /escm/css/merchant.css,200,OK,Thread Group 1-14,text,true,,149968,432,9,9,http://10.10.3.16:8080/escm/css/merchant.css,61
11/09/2017 17:18,5,211 /escm/js/panels.js,200,OK,Thread Group 1-11,text,true,,2221,558,9,9,http://10.10.3.16:8080/escm/js/panels.js,3
11/09/2017 17:18,8,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-12,text,true,,1967,568,9,9,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
11/09/2017 17:18,18,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-11,text,true,,14262,572,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
11/09/2017 17:18,99,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-14,text,true,,53407,434,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,37
11/09/2017 17:18,90,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-11,bin,true,,6465,579,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,89
11/09/2017 17:18,106,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-12,text,true,,1343,572,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,106
11/09/2017 17:18,12,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-14,text,true,,73848,492,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,11
11/09/2017 17:18,6,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-11,text,true,,1162,562,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 17:18,6,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-14,text,true,,71736,491,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,4
11/09/2017 17:18,6,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-12,,true,,123,678,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:18,6,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-11,bin,true,,5895,579,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
11/09/2017 17:18,201,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-7,text,true,,12247,556,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,199
11/09/2017 17:18,8,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-14,text,true,,145593,498,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,6
11/09/2017 17:18,1078,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-14,,true,,782623,7020,10,10,null,606
11/09/2017 17:18,8,215 /escm/images/_loading.gif,200,OK,Thread Group 1-11,bin,true,,4474,565,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,8
11/09/2017 17:18,16,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,,8739,557,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
11/09/2017 17:18,19,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-11,text,true,,2139,562,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,18
11/09/2017 17:18,1007,173 /escm/js/validator.js,200,OK,Thread Group 1-12,text,true,,5525,561,11,11,http://10.10.3.16:8080/escm/js/validator.js,14
11/09/2017 17:18,1001,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-11,text,true,,12247,569,11,11,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,1000
11/09/2017 17:18,34,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-12,text,true,,8739,570,11,11,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,33
11/09/2017 17:18,5,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-12,text,true,,2581,565,11,11,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
11/09/2017 17:18,16,206 /escm/images/myAccount.png,200,OK,Thread Group 1-11,bin,true,,6797,566,11,11,http://10.10.3.16:8080/escm/images/myAccount.png,16
11/09/2017 17:18,6,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-12,text,true,,1130,594,11,11,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,6
11/09/2017 17:18,6,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-12,bin,true,,2725,575,11,11,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
11/09/2017 17:18,1039,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,564,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
11/09/2017 17:18,14,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-11,text,true,,774,574,11,11,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,14
11/09/2017 17:18,9,216 /escm/images/orders.png,200,OK,Thread Group 1-12,bin,true,,2716,563,11,11,http://10.10.3.16:8080/escm/images/orders.png,9
11/09/2017 17:18,290,88 /escm/login/auth,200,OK,Thread Group 1-16,text,true,,5976,369,11,11,http://10.10.3.16:8080/escm/login/auth,287
11/09/2017 17:18,1190,88 /escm/login/auth,200,OK,Thread Group 1-15,text,true,,5976,369,11,11,http://10.10.3.16:8080/escm/login/auth,1185
11/09/2017 17:18,10,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-11,text,true,,5710,582,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,10
11/09/2017 17:18,1331,8 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,149968,564,11,11,http://10.10.3.16:8080/escm/css/merchant.css,82
11/09/2017 17:18,66,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-12,bin,true,,3239,582,11,11,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,66
11/09/2017 17:18,69,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-11,text,true,,4130,594,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,67
11/09/2017 17:18,79,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-16,text,true,,1287,439,11,11,http://10.10.3.16:8080/escm/css/logintypedialog.css,79
11/09/2017 17:18,77,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-15,text,true,,1287,439,11,11,http://10.10.3.16:8080/escm/css/logintypedialog.css,77
11/09/2017 17:18,109,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,,1967,555,11,11,http://10.10.3.16:8080/escm/js/placeholders.min.js,108
11/09/2017 17:18,89,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-16,text,true,,2086,444,11,11,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,89
11/09/2017 17:18,90,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-15,text,true,,2086,444,11,11,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,90
11/09/2017 17:18,97,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-11,text,true,,2145,573,11,11,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,96
11/09/2017 17:18,9,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,549,11,11,http://10.10.3.16:8080/escm/js/slideBlock.js,9
11/09/2017 17:18,109,220 /escm/images/report-icon.png,200,OK,Thread Group 1-12,bin,true,,2215,568,11,11,http://10.10.3.16:8080/escm/images/report-icon.png,109
11/09/2017 17:18,18,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-16,text,true,,6664,453,11,11,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,15
11/09/2017 17:18,239,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,566,11,11,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,200
11/09/2017 17:18,64,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,,6664,453,11,11,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,61
11/09/2017 17:18,67,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-11,text,true,,2017,598,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,64
11/09/2017 17:18,68,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-16,text,true,,2581,420,11,11,http://10.10.3.16:8080/escm/js/jquery.alerts.js,68
11/09/2017 17:18,83,10 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,548,11,11,http://10.10.3.16:8080/escm/js/validator.js,82
11/09/2017 17:18,24,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,,2581,420,11,11,http://10.10.3.16:8080/escm/js/jquery.alerts.js,24
11/09/2017 17:18,20,199 /escm/js/datatable.js,200,OK,Thread Group 1-11,text,true,,1607,561,11,11,http://10.10.3.16:8080/escm/js/datatable.js,20
11/09/2017 17:18,13,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-8,,true,,123,648,11,11,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 17:18,15,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-16,text,true,,2280,424,11,11,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,15
11/09/2017 17:18,17,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,,2280,424,11,11,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,17
11/09/2017 17:18,101,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-12,text,true,,1988,587,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,101
11/09/2017 17:18,6,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1465,585,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
11/09/2017 17:18,54,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,569,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,34
11/09/2017 17:18,61,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-8,,true,,123,653,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:18,65,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-12,bin,true,,3298,580,11,11,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,65
11/09/2017 17:18,69,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-15,text,true,,65186,423,11,11,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,26
11/09/2017 17:18,63,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,,4130,581,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,63
11/09/2017 17:18,76,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,,65186,423,11,11,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,31
11/09/2017 17:18,8,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-12,text,true,,1635,577,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,8
11/09/2017 17:18,94,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-11,text,true,,89133,577,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,36
11/09/2017 17:18,10,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-15,text,true,,3892,418,11,11,http://10.10.3.16:8080/escm/js/fingerprint.js,10
11/09/2017 17:18,18,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,556,11,11,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
11/09/2017 17:18,9,211 /escm/js/panels.js,200,OK,Thread Group 1-12,text,true,,2221,558,11,11,http://10.10.3.16:8080/escm/js/panels.js,9
11/09/2017 17:18,16,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,574,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,13
11/09/2017 17:18,12,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-16,text,true,,3892,418,11,11,http://10.10.3.16:8080/escm/js/fingerprint.js,11
11/09/2017 17:18,19,93 /escm/images/favicon.ico,200,OK,Thread Group 1-15,bin,true,,191359,430,11,11,http://10.10.3.16:8080/escm/images/favicon.ico,8
11/09/2017 17:18,16,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-8,text,true,,8739,557,11,11,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 17:18,11,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-7,,true,,125,603,11,11,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:18,26,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-11,text,true,,2518,587,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,25
11/09/2017 17:18,7,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,,1235,437,11,11,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 17:18,8,24 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,549,11,11,http://10.10.3.16:8080/escm/js/clearinput.js,7
11/09/2017 17:18,11,96 /escm/js/validator.js,200,OK,Thread Group 1-15,text,true,,5525,416,11,11,http://10.10.3.16:8080/escm/js/validator.js,9
11/09/2017 17:18,13,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,,2753,577,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,12
11/09/2017 17:18,36,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-12,text,true,,14262,572,11,11,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,29
11/09/2017 17:18,158,167 /escm/css/merchant.css,200,OK,Thread Group 1-11,text,true,,149968,577,11,11,http://10.10.3.16:8080/escm/css/merchant.css,33
11/09/2017 17:18,181,93 /escm/images/favicon.ico,200,OK,Thread Group 1-16,bin,true,,191359,430,11,11,http://10.10.3.16:8080/escm/images/favicon.ico,7
11/09/2017 17:18,147,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-12,bin,true,,6465,579,11,11,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,147
11/09/2017 17:18,224,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,,8168,564,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,10
11/09/2017 17:18,57,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-12,text,true,,1162,562,11,11,http://10.10.3.16:8080/escm/js/slideBlock.js,57
11/09/2017 17:18,72,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,,1235,437,11,11,http://10.10.3.16:8080/escm/css/jquery.alerts.css,72
11/09/2017 17:18,14,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-12,bin,true,,5895,579,11,11,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,14
11/09/2017 17:18,28,96 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,,5525,416,11,11,http://10.10.3.16:8080/escm/js/validator.js,24
11/09/2017 17:18,32,215 /escm/images/_loading.gif,200,OK,Thread Group 1-12,bin,true,,4474,565,11,11,http://10.10.3.16:8080/escm/images/_loading.gif,32
11/09/2017 17:18,61,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,566,11,11,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,29
11/09/2017 17:18,30,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-12,text,true,,2139,562,11,11,http://10.10.3.16:8080/escm/js/escm_alert.js,30
11/09/2017 17:18,33,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-12,text,true,,12247,569,11,11,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,31
11/09/2017 17:18,65,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,569,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,39
11/09/2017 17:18,3488,1 /escm/order/index,200,OK,Thread Group 1-9,text,true,,22173,1233,11,11,http://10.10.3.16:8080/escm/order/list,33
11/09/2017 17:18,13,206 /escm/images/myAccount.png,200,OK,Thread Group 1-12,bin,true,,6797,566,11,11,http://10.10.3.16:8080/escm/images/myAccount.png,13
11/09/2017 17:18,14,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,581,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,13
11/09/2017 17:18,16,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,590,11,11,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,15
11/09/2017 17:18,14,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-12,text,true,,774,574,11,11,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,14
11/09/2017 17:18,11,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,,6824,574,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,11
11/09/2017 17:18,76,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-9,text,true,,1323,594,12,12,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,75
11/09/2017 17:18,446,90 /escm/css/merchant.css,200,OK,Thread Group 1-15,text,true,,149968,432,12,12,http://10.10.3.16:8080/escm/css/merchant.css,128
11/09/2017 17:18,93,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-12,text,true,,5710,582,12,12,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,92
11/09/2017 17:18,93,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-8,,true,,125,603,12,12,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:18,44,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-9,,true,,122,669,12,12,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:18,115,88 /escm/login/auth,200,OK,Thread Group 1-17,text,true,,5976,369,12,12,http://10.10.3.16:8080/escm/login/auth,112
11/09/2017 17:18,28,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-12,text,true,,4130,594,12,12,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,28
11/09/2017 17:18,29,24 /escm/js/clearinput.js,200,OK,Thread Group 1-8,text,true,,1200,549,12,12,http://10.10.3.16:8080/escm/js/clearinput.js,29
11/09/2017 17:18,18,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-12,text,true,,2145,573,12,12,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,17
11/09/2017 17:18,360,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-11,text,true,,1938,583,12,12,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,360
11/09/2017 17:18,20,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-17,text,true,,1287,439,12,12,http://10.10.3.16:8080/escm/css/logintypedialog.css,20
11/09/2017 17:18,18,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,,2753,577,12,12,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,18
11/09/2017 17:18,11,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-11,text,true,,6159,566,12,12,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,10
11/09/2017 17:18,37,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-9,text,true,,3191,579,12,12,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,36
11/09/2017 17:18,16,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-12,text,true,,2017,598,12,12,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,16
11/09/2017 17:18,17,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,570,12,12,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,16
11/09/2017 17:18,81,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,,53407,434,12,12,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,58
11/09/2017 17:18,27,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-17,text,true,,2086,444,12,12,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,27
11/09/2017 17:18,18,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-11,text,true,,1287,584,12,12,http://10.10.3.16:8080/escm/css/logintypedialog.css,18
11/09/2017 17:18,20,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-9,text,true,,1596,585,12,12,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,19
