timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
13/11/2017 12:08,427,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-9,text,true,,40017,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,410
13/11/2017 12:08,9,228 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,10,229 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,2795,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-9,,true,,44694,11,11,null,2777
13/11/2017 12:08,2138,682 /escm/customer/list,200,OK,Thread Group 1-12,text,true,,15781,10,10,http://10.10.3.16:8080/escm/customer/list,2131
13/11/2017 12:08,11,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-12,text,true,,457,10,10,http://10.10.3.16:8080/escm/customer/setSearchBy,11
13/11/2017 12:08,22,686 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,22
13/11/2017 12:08,42,675 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,11,11,http://10.10.3.16:8080/escm/login/auth,40
13/11/2017 12:08,42,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,5976,11,11,null,40
13/11/2017 12:08,2645,682 /escm/customer/list,200,OK,Thread Group 1-11,text,true,,15781,11,11,http://10.10.3.16:8080/escm/customer/list,2641
13/11/2017 12:08,14,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-11,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,13
13/11/2017 12:08,312,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-12,text,true,,4413,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,310
13/11/2017 12:08,9,686 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,2210,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9591,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,201
13/11/2017 12:08,226,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-11,text,true,,4413,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,223
13/11/2017 12:08,1938,681 /escm/customer/index,200,OK,Thread Group 1-14,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,10
13/11/2017 12:08,2069,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-10,text,true,,3755,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,2067
13/11/2017 12:08,449,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-12,text,true,,40146,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,418
13/11/2017 12:08,9,688 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,15,689 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,13
13/11/2017 12:08,4877,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-12,,true,,78227,11,11,null,2924
13/11/2017 12:08,444,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-11,text,true,,40146,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,407
13/11/2017 12:08,19,688 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,19
13/11/2017 12:08,17,689 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,17
13/11/2017 12:08,4972,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-11,,true,,78229,11,11,null,3340
13/11/2017 12:08,324,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-10,text,true,,40017,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,297
13/11/2017 12:08,9,228 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,11,229 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,2413,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-10,,true,,44694,12,12,null,2382
13/11/2017 12:08,2468,682 /escm/customer/list,200,OK,Thread Group 1-13,text,true,,15781,11,11,http://10.10.3.16:8080/escm/customer/list,2465
13/11/2017 12:08,2250,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8444,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2231
13/11/2017 12:08,5005,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-16,,true,,18035,11,11,null,2561
13/11/2017 12:08,11,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-13,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,10
13/11/2017 12:08,16,686 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,16
13/11/2017 12:08,78,675 /escm/login/auth,200,OK,Thread Group 1-21,text,true,,5976,11,11,http://10.10.3.16:8080/escm/login/auth,76
13/11/2017 12:08,78,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-21,,true,,5976,11,11,null,76
13/11/2017 12:08,255,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-13,text,true,,4413,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,252
13/11/2017 12:08,2358,681 /escm/customer/index,200,OK,Thread Group 1-15,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,18
13/11/2017 12:08,496,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-13,text,true,,40146,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,461
13/11/2017 12:08,10,688 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,8,689 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,5067,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-13,,true,,78227,11,11,null,3233
13/11/2017 12:08,2373,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8445,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2363
13/11/2017 12:08,4921,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,18035,11,11,null,2695
13/11/2017 12:08,2640,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9591,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,195
13/11/2017 12:08,74,675 /escm/login/auth,200,OK,Thread Group 1-22,text,true,,5976,12,12,http://10.10.3.16:8080/escm/login/auth,71
13/11/2017 12:08,74,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-22,,true,,5976,12,12,null,71
13/11/2017 12:08,1559,682 /escm/customer/list,200,OK,Thread Group 1-14,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,1550
13/11/2017 12:08,50,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-14,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,50
13/11/2017 12:08,10,686 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,2096,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8444,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2091
13/11/2017 12:08,4306,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-18,,true,,18035,12,12,null,2292
13/11/2017 12:08,269,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-14,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,267
13/11/2017 12:08,2793,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9590,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,244
13/11/2017 12:08,1646,682 /escm/customer/list,200,OK,Thread Group 1-15,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,1640
13/11/2017 12:08,13,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-15,text,true,,457,13,13,http://10.10.3.16:8080/escm/customer/setSearchBy,12
13/11/2017 12:08,11,686 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,11
13/11/2017 12:08,2019,681 /escm/customer/index,200,OK,Thread Group 1-16,text,true,,16047,13,13,http://10.10.3.16:8080/escm/customer/list,48
13/11/2017 12:08,108,675 /escm/login/auth,200,OK,Thread Group 1-23,text,true,,5976,13,13,http://10.10.3.16:8080/escm/login/auth,107
13/11/2017 12:08,108,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-23,,true,,5976,13,13,null,107
13/11/2017 12:08,2497,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-12,text,true,,3755,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,2495
13/11/2017 12:08,753,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-14,text,true,,40146,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,723
13/11/2017 12:08,16,688 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,15
13/11/2017 12:08,13,689 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,12
13/11/2017 12:08,4608,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-14,,true,,78227,13,13,null,2636
13/11/2017 12:08,344,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-15,text,true,,4413,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,342
13/11/2017 12:08,2391,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-11,text,true,,3755,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,2390
13/11/2017 12:08,2402,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,,9591,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,277
13/11/2017 12:08,477,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-11,text,true,,40015,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,465
13/11/2017 12:08,9,228 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,14,229 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,14
13/11/2017 12:08,2891,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-11,,true,,44692,13,13,null,2878
13/11/2017 12:08,579,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-15,text,true,,40147,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,522
13/11/2017 12:08,21,688 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,21
13/11/2017 12:08,16,689 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,15
13/11/2017 12:08,4988,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-15,,true,,78228,12,12,null,2581
13/11/2017 12:08,784,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-12,text,true,,40015,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,642
13/11/2017 12:08,9,228 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,37,675 /escm/login/auth,200,OK,Thread Group 1-24,text,true,,5976,13,13,http://10.10.3.16:8080/escm/login/auth,35
13/11/2017 12:08,37,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-24,,true,,5976,13,13,null,35
13/11/2017 12:08,11,229 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,11
13/11/2017 12:08,3301,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-12,,true,,44692,13,13,null,3156
13/11/2017 12:08,2243,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-13,text,true,,3755,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,2240
13/11/2017 12:08,2126,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8444,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2121
13/11/2017 12:08,4766,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-19,,true,,18035,12,12,null,2316
13/11/2017 12:08,426,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-13,text,true,,40016,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,396
13/11/2017 12:08,9,228 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,10,229 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,2688,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-13,,true,,44693,12,12,null,2655
13/11/2017 12:08,2556,681 /escm/customer/index,200,OK,Thread Group 1-17,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,15
13/11/2017 12:08,2524,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-22,text,true,,9591,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,176
13/11/2017 12:08,2574,681 /escm/customer/index,200,OK,Thread Group 1-18,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,12
13/11/2017 12:08,163,675 /escm/login/auth,200,OK,Thread Group 1-25,text,true,,5976,12,12,http://10.10.3.16:8080/escm/login/auth,161
13/11/2017 12:08,163,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-25,,true,,5976,12,12,null,161
13/11/2017 12:08,2413,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8444,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2396
13/11/2017 12:08,5206,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-20,,true,,18034,12,12,null,2640
13/11/2017 12:08,2193,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-14,text,true,,3755,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,2192
13/11/2017 12:08,2378,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-23,text,true,,9591,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,258
13/11/2017 12:08,2463,682 /escm/customer/list,200,OK,Thread Group 1-16,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,2457
13/11/2017 12:08,12,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-16,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,12
13/11/2017 12:08,8,686 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,236,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-16,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,234
13/11/2017 12:08,2351,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-21,text,true,,8444,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2349
13/11/2017 12:08,4753,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-21,,true,,18035,12,12,null,2626
13/11/2017 12:08,431,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-14,text,true,,40015,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,406
13/11/2017 12:08,10,228 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,9,229 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,2643,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-14,,true,,44692,12,12,null,2617
13/11/2017 12:08,45,675 /escm/login/auth,200,OK,Thread Group 1-26,text,true,,5976,12,12,http://10.10.3.16:8080/escm/login/auth,44
13/11/2017 12:08,45,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-26,,true,,5976,12,12,null,44
13/11/2017 12:08,2154,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-15,text,true,,3755,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,2147
13/11/2017 12:08,532,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-16,text,true,,40146,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,504
13/11/2017 12:08,24,688 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,24
13/11/2017 12:08,9,689 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,5303,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-16,,true,,78227,12,12,null,3296
13/11/2017 12:08,2353,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-24,text,true,,9592,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,274
13/11/2017 12:08,554,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-15,text,true,,40016,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,473
13/11/2017 12:08,13,228 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,12
13/11/2017 12:08,11,229 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,2732,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-15,,true,,44693,12,12,null,2642
13/11/2017 12:08,2625,681 /escm/customer/index,200,OK,Thread Group 1-19,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,23
13/11/2017 12:08,37,675 /escm/login/auth,200,OK,Thread Group 1-27,text,true,,5976,12,12,http://10.10.3.16:8080/escm/login/auth,34
13/11/2017 12:08,37,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-27,,true,,5976,12,12,null,34
13/11/2017 12:08,2441,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-22,text,true,,8445,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2434
13/11/2017 12:08,4965,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-22,,true,,18036,12,12,null,2610
13/11/2017 12:08,2736,682 /escm/customer/list,200,OK,Thread Group 1-17,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,2733
13/11/2017 12:08,20,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-17,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,20
13/11/2017 12:08,11,686 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,248,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-17,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,241
13/11/2017 12:08,2698,682 /escm/customer/list,200,OK,Thread Group 1-18,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,2695
13/11/2017 12:08,12,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-18,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,12
13/11/2017 12:08,10,686 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,2598,681 /escm/customer/index,200,OK,Thread Group 1-20,text,true,,16047,12,12,http://10.10.3.16:8080/escm/customer/list,15
13/11/2017 12:08,222,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-18,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,222
13/11/2017 12:08,2553,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-23,text,true,,8444,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2551
13/11/2017 12:08,4931,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-23,,true,,18035,13,13,null,2809
13/11/2017 12:08,453,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-17,text,true,,40146,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,440
13/11/2017 12:08,9,688 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,55,675 /escm/login/auth,200,OK,Thread Group 1-28,text,true,,5976,13,13,http://10.10.3.16:8080/escm/login/auth,55
13/11/2017 12:08,55,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-28,,true,,5976,13,13,null,55
13/11/2017 12:08,11,689 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,11
13/11/2017 12:08,6044,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-17,,true,,78227,13,13,null,3479
13/11/2017 12:08,2700,681 /escm/customer/index,200,OK,Thread Group 1-21,text,true,,16047,13,13,http://10.10.3.16:8080/escm/customer/list,13
13/11/2017 12:08,960,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-18,text,true,,40147,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,947
13/11/2017 12:08,8,688 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,10,689 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,6494,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-18,,true,,78228,13,13,null,3915
13/11/2017 12:08,2630,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-16,text,true,,3755,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,2628
13/11/2017 12:08,3834,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-25,text,true,,9590,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,209
13/11/2017 12:08,64,675 /escm/login/auth,200,OK,Thread Group 1-29,text,true,,5976,14,14,http://10.10.3.16:8080/escm/login/auth,63
13/11/2017 12:08,64,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-29,,true,,5976,14,14,null,63
13/11/2017 12:08,626,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-16,text,true,,40017,14,14,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,579
13/11/2017 12:08,12,228 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,11
13/11/2017 12:08,10,229 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,3278,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-16,,true,,44694,14,14,null,3228
13/11/2017 12:08,3387,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-24,text,true,,7229,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,3384
13/11/2017 12:08,5740,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-24,,true,,16821,13,13,null,3658
13/11/2017 12:08,3867,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-26,text,true,,9591,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,215
13/11/2017 12:08,68,675 /escm/login/auth,200,OK,Thread Group 1-30,text,true,,5976,14,14,http://10.10.3.16:8080/escm/login/auth,66
13/11/2017 12:08,68,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,5976,14,14,null,66
13/11/2017 12:08,2238,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-17,text,true,,3755,14,14,http://10.10.3.16:8080/escm/customer/listByCriteria,2237
13/11/2017 12:08,3814,682 /escm/customer/list,200,OK,Thread Group 1-19,text,true,,15782,14,14,http://10.10.3.16:8080/escm/customer/list,3810
13/11/2017 12:08,17,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-19,text,true,,457,14,14,http://10.10.3.16:8080/escm/customer/setSearchBy,17
13/11/2017 12:08,9,686 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,434,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-17,text,true,,40015,14,14,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,402
13/11/2017 12:08,10,228 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,10,229 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,2692,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-17,,true,,44692,14,14,null,2658
13/11/2017 12:08,265,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-19,text,true,,4413,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,258
13/11/2017 12:08,3902,681 /escm/customer/index,200,OK,Thread Group 1-22,text,true,,16047,13,13,http://10.10.3.16:8080/escm/customer/list,14
13/11/2017 12:08,2124,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-18,text,true,,3755,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,2122
13/11/2017 12:08,3991,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-27,text,true,,9585,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,243
13/11/2017 12:08,3321,682 /escm/customer/list,200,OK,Thread Group 1-20,text,true,,15782,13,13,http://10.10.3.16:8080/escm/customer/list,3316
