timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:12,3,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,,2234,597,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,3
11/09/2017 16:12,2769,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22387,623,8,8,http://10.10.3.16:8080/escm/order/showOrderDetail,2763
11/09/2017 16:12,67,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,,1635,577,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,67
11/09/2017 16:12,6,62 /escm/images/trash.png,200,OK,Thread Group 1-3,bin,true,,9575,549,8,8,http://10.10.3.16:8080/escm/images/trash.png,6
11/09/2017 16:12,75,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,,2581,420,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,74
11/09/2017 16:12,689,8 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,149968,564,8,8,http://10.10.3.16:8080/escm/css/merchant.css,33
11/09/2017 16:12,64,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,,1967,555,8,8,http://10.10.3.16:8080/escm/js/placeholders.min.js,63
11/09/2017 16:12,66,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-10,text,true,,2280,424,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,66
11/09/2017 16:12,180,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,598,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,75
11/09/2017 16:12,173,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-3,bin,true,,1561,578,8,8,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,173
11/09/2017 16:12,148,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,,1162,549,8,8,http://10.10.3.16:8080/escm/js/slideBlock.js,147
11/09/2017 16:12,122,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,582,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,107
11/09/2017 16:12,34,10 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5525,548,9,9,http://10.10.3.16:8080/escm/js/validator.js,33
11/09/2017 16:12,306,211 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,,2221,558,9,9,http://10.10.3.16:8080/escm/js/panels.js,305
11/09/2017 16:12,24,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-5,,true,,123,648,9,9,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:12,39,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,577,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,35
11/09/2017 16:12,9,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1465,585,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
11/09/2017 16:12,34,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-8,text,true,,14262,572,9,9,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,30
11/09/2017 16:12,6,187 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,,2967,556,9,9,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 16:12,168,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,,9373,563,9,9,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,168
11/09/2017 16:12,6,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-5,,true,,123,653,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:12,5,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,,3191,592,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 16:12,20,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,,12247,556,9,9,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
11/09/2017 16:12,18,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,587,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,13
11/09/2017 16:12,111,88 /escm/login/auth,200,OK,Thread Group 1-11,text,true,,5976,369,9,9,http://10.10.3.16:8080/escm/login/auth,106
11/09/2017 16:12,26,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,557,9,9,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,21
11/09/2017 16:12,35,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-11,text,true,,1287,439,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,34
11/09/2017 16:12,32,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,564,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,25
11/09/2017 16:12,88,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,,6465,579,9,9,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,87
11/09/2017 16:12,86,65 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,,1527,548,9,9,http://10.10.3.16:8080/escm/images/warn.png,86
11/09/2017 16:12,48,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-11,text,true,,2086,444,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,48
11/09/2017 16:12,41,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,562,9,9,http://10.10.3.16:8080/escm/js/slideBlock.js,40
11/09/2017 16:12,41,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,,4640,566,9,9,http://10.10.3.16:8080/escm/images/order-icon-email.png,41
11/09/2017 16:12,12,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-11,text,true,,6664,453,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
11/09/2017 16:12,83,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,566,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,55
11/09/2017 16:12,32,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-11,text,true,,2581,420,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,32
11/09/2017 16:12,151,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,568,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,43
11/09/2017 16:12,56,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,,5895,579,9,9,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,56
11/09/2017 16:12,47,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,569,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,31
11/09/2017 16:12,46,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-11,text,true,,2280,424,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,46
11/09/2017 16:12,91,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,,1352,568,9,9,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,91
11/09/2017 16:12,38,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-7,text,true,,4086,567,9,9,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,37
11/09/2017 16:12,38,215 /escm/images/_loading.gif,200,OK,Thread Group 1-8,bin,true,,4474,565,9,9,http://10.10.3.16:8080/escm/images/_loading.gif,38
11/09/2017 16:12,6,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,581,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 16:12,4,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,,1344,567,9,9,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,4
11/09/2017 16:12,6,185 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,562,9,9,http://10.10.3.16:8080/escm/js/clearinput.js,6
11/09/2017 16:12,6,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,562,9,9,http://10.10.3.16:8080/escm/js/escm_alert.js,6
11/09/2017 16:12,9,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,574,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
11/09/2017 16:12,13,69 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,575,9,9,http://10.10.3.16:8080/escm/messages,12
11/09/2017 16:12,471,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,,65186,423,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,408
11/09/2017 16:12,19,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,,10015,577,9,9,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,18
11/09/2017 16:12,13,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-5,,true,,125,603,9,9,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,12,70 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,577,9,9,http://10.10.3.16:8080/escm/recentItem,12
11/09/2017 16:12,24,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,569,9,9,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,22
11/09/2017 16:12,7,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-7,,true,,125,653,9,9,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,14,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-10,text,true,,3892,418,9,9,http://10.10.3.16:8080/escm/js/fingerprint.js,14
11/09/2017 16:12,5,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,,4916,567,9,9,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,5
11/09/2017 16:12,3,206 /escm/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,,6797,566,9,9,http://10.10.3.16:8080/escm/images/myAccount.png,3
11/09/2017 16:12,12,24 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,,1200,549,9,9,http://10.10.3.16:8080/escm/js/clearinput.js,12
11/09/2017 16:12,7,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,598,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 16:12,8,93 /escm/images/favicon.ico,200,OK,Thread Group 1-10,bin,true,,191359,430,9,9,http://10.10.3.16:8080/escm/images/favicon.ico,7
11/09/2017 16:12,9,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,577,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
11/09/2017 16:12,9,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-3,bin,true,,3696,574,9,9,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,8
11/09/2017 16:12,12,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-8,text,true,,774,574,9,9,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,12
11/09/2017 16:12,9,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-7,bin,true,,4667,604,9,9,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,9
11/09/2017 16:12,10,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,437,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,9
11/09/2017 16:12,5,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-3,bin,true,,5870,573,9,9,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,5
11/09/2017 16:12,4,221 /escm/images/bubble.png,200,OK,Thread Group 1-7,bin,true,,3819,556,9,9,http://10.10.3.16:8080/escm/images/bubble.png,4
11/09/2017 16:12,3437,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-7,,true,,607340,38730,9,9,null,1627
11/09/2017 16:12,9,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,,5710,582,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
11/09/2017 16:12,7,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-3,bin,true,,4310,567,9,9,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,7
11/09/2017 16:12,16,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,570,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,16
11/09/2017 16:12,13,96 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,,5525,416,9,9,http://10.10.3.16:8080/escm/js/validator.js,12
11/09/2017 16:12,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-3,bin,true,,3773,566,9,9,http://10.10.3.16:8080/escm/images/order-icon-quote.png,4
11/09/2017 16:12,8,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,594,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 16:12,95,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-11,text,true,,65186,423,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,43
11/09/2017 16:12,55,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-3,bin,true,,4908,572,9,9,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,55
11/09/2017 16:12,63,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-8,text,true,,2145,573,9,9,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,59
11/09/2017 16:12,65,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-11,text,true,,3892,418,9,9,http://10.10.3.16:8080/escm/js/fingerprint.js,58
11/09/2017 16:12,35,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-3,bin,true,,6303,572,9,9,http://10.10.3.16:8080/escm/images/order-icon-installment.png,35
11/09/2017 16:12,6231,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-3,,true,,744670,44491,9,9,null,4054
11/09/2017 16:12,35,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,,2017,598,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,31
11/09/2017 16:12,11,199 /escm/js/datatable.js,200,OK,Thread Group 1-8,text,true,,1607,561,8,8,http://10.10.3.16:8080/escm/js/datatable.js,11
11/09/2017 16:12,131,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,555,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,33
11/09/2017 16:12,3,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-5,bin,true,,1703,560,8,8,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,3
11/09/2017 16:12,51,93 /escm/images/favicon.ico,200,OK,Thread Group 1-11,bin,true,,191359,430,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,23
11/09/2017 16:12,15,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-5,bin,true,,26965,566,8,8,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,15
11/09/2017 16:12,21,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-11,text,true,,1235,437,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,21
11/09/2017 16:12,13,58 /escm/images/view_mail.png,200,OK,Thread Group 1-5,bin,true,,19693,553,8,8,http://10.10.3.16:8080/escm/images/view_mail.png,12
11/09/2017 16:12,14,96 /escm/js/validator.js,200,OK,Thread Group 1-11,text,true,,5525,416,8,8,http://10.10.3.16:8080/escm/js/validator.js,13
11/09/2017 16:12,15,61 /escm/images/previous.png,200,OK,Thread Group 1-5,bin,true,,16816,558,8,8,http://10.10.3.16:8080/escm/images/previous.png,15
11/09/2017 16:12,3,60 /escm/images/next.png,200,OK,Thread Group 1-5,bin,true,,16766,554,8,8,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 16:12,86,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,,89133,577,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,28
11/09/2017 16:12,36,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,,2518,587,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,35
11/09/2017 16:12,249,90 /escm/css/merchant.css,200,OK,Thread Group 1-10,text,true,,149968,432,8,8,http://10.10.3.16:8080/escm/css/merchant.css,49
11/09/2017 16:12,168,90 /escm/css/merchant.css,200,OK,Thread Group 1-11,text,true,,149968,432,8,8,http://10.10.3.16:8080/escm/css/merchant.css,32
11/09/2017 16:12,104,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-10,text,true,,53407,434,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,48
11/09/2017 16:12,27,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-10,text,true,,73848,492,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,24
11/09/2017 16:12,63,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-11,text,true,,53407,434,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,21
11/09/2017 16:12,30,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-10,text,true,,71736,491,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,30
11/09/2017 16:12,7,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-11,text,true,,73848,492,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,6
11/09/2017 16:12,8,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-10,text,true,,145593,498,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,6
11/09/2017 16:12,1616,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-10,,true,,782623,7020,8,8,null,1284
11/09/2017 16:12,6,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-11,text,true,,71736,491,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,5
11/09/2017 16:12,5,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-11,text,true,,145593,498,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,3
11/09/2017 16:12,779,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-11,,true,,782623,7020,8,8,null,499
11/09/2017 16:12,308,167 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,149968,577,8,8,http://10.10.3.16:8080/escm/css/merchant.css,46
11/09/2017 16:12,18,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,583,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,14
11/09/2017 16:12,12,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-8,text,true,,6159,566,8,8,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,9
11/09/2017 16:12,25,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,584,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,24
11/09/2017 16:12,14,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-8,text,true,,2234,597,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,14
11/09/2017 16:12,14,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,598,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,13
11/09/2017 16:12,65,88 /escm/login/auth,200,OK,Thread Group 1-12,text,true,,5976,369,9,9,http://10.10.3.16:8080/escm/login/auth,63
11/09/2017 16:12,99,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,582,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,86
11/09/2017 16:12,19,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-12,text,true,,1287,439,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,19
11/09/2017 16:12,12,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-12,text,true,,2086,444,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,12
11/09/2017 16:12,17,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,,8168,577,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
11/09/2017 16:12,14,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-12,text,true,,6664,453,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,12
11/09/2017 16:12,15,187 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,,2967,556,9,9,http://10.10.3.16:8080/escm/js/main.js,14
11/09/2017 16:12,8,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-12,text,true,,2581,420,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 16:12,2452,1 /escm/order/index,200,OK,Thread Group 1-6,text,true,,22173,1233,9,9,http://10.10.3.16:8080/escm/order/list,20
11/09/2017 16:12,4,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-12,text,true,,2280,424,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:12,2398,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-9,text,true,,9620,3293,9,9,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,223
11/09/2017 16:12,34,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-6,text,true,,1865,590,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,34
11/09/2017 16:12,41,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,,3191,592,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,41
11/09/2017 16:12,4,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,594,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:12,10,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,,6824,587,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
11/09/2017 16:12,8,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-6,,true,,122,669,9,9,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:12,17,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,603,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,16
11/09/2017 16:12,9,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-9,text,true,,2313,580,9,9,http://10.10.3.16:8080/escm/css/tablesorter.css,9
11/09/2017 16:12,13,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,,3191,579,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,12
