timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
21/07/2017 21:22,7,390 /escm/images/organization-icon.png,200,OK,Thread Group 1-1,bin,true,,917,561,1,1,7,0,0
21/07/2017 21:22,1027,385 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-1,text,true,,39693,671,1,1,1007,0,0
21/07/2017 21:22,11,395 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-1,bin,true,,2128,555,1,1,11,0,2
21/07/2017 21:22,6,396 /escm/images/BC-TC_mobile.png,200,OK,Thread Group 1-1,bin,true,,3918,556,1,1,6,0,0
21/07/2017 21:22,7,391 /escm/images/onboarded.png,200,OK,Thread Group 1-1,bin,true,,1372,553,1,1,7,0,0
21/07/2017 21:22,6,400 /escm/images/nw-email.png,200,OK,Thread Group 1-1,bin,true,,1554,552,1,1,6,0,0
21/07/2017 21:22,6,392 /escm/images/not_onboarded.png,200,OK,Thread Group 1-1,bin,true,,1437,557,1,1,6,0,0
21/07/2017 21:22,9,394 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-1,bin,true,,2674,554,1,1,9,0,0
21/07/2017 21:22,6,403 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,578,1,1,6,0,0
21/07/2017 21:22,7,398 /escm/images/delete.png,200,OK,Thread Group 1-1,bin,true,,1683,550,1,1,7,0,0
21/07/2017 21:22,6,401 /escm/images/cross.png,200,OK,Thread Group 1-1,bin,true,,951,549,1,1,6,0,0
21/07/2017 21:22,7,399 /escm/images/nw-user.png,200,OK,Thread Group 1-1,bin,true,,1474,551,1,1,6,0,0
21/07/2017 21:22,7,402 /escm/images/tick.png,200,OK,Thread Group 1-1,bin,true,,833,548,1,1,7,0,0
21/07/2017 21:22,6,397 /escm/images/cross_new.png,200,OK,Thread Group 1-1,bin,true,,1488,553,1,1,6,0,0
21/07/2017 21:22,8,393 /escm/images/help.png,200,OK,Thread Group 1-1,bin,true,,6946,548,1,1,8,0,0
21/07/2017 21:22,9,404 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,601,1,1,9,0,0
21/07/2017 21:22,12,405 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,570,1,1,11,0,0
21/07/2017 21:22,9,406 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,570,1,1,9,0,0
