timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:58,18,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-1,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,16
06/10/2017 15:58,16,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,,10015,30,30,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,12
06/10/2017 15:58,9,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,,5710,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
06/10/2017 15:58,8,625 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,6
06/10/2017 15:58,7,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,7
06/10/2017 15:58,8,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,7
06/10/2017 15:58,188,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,,89133,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,30
06/10/2017 15:58,2766,600 /escm/customer/list,200,OK,Thread Group 1-2,text,true,,15781,30,30,http://10.10.3.16:8080/escm/customer/list,2759
06/10/2017 15:58,37,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-1,text,true,,457,30,30,http://10.10.3.16:8080/escm/customer/setSearchBy,36
06/10/2017 15:58,10,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-1,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,9
06/10/2017 15:58,26,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,,1865,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,24
06/10/2017 15:58,8,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-1,bin,true,,26965,30,30,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,7
06/10/2017 15:58,9,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:58,7,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-2,,true,,122,30,30,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:58,11,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,30,30,http://10.10.3.16:8080/escm/css/logintypedialog.css,11
06/10/2017 15:58,24,654 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,24
06/10/2017 15:58,10,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,9
06/10/2017 15:58,14,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,30,30,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,11
06/10/2017 15:58,7,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,30,30,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
06/10/2017 15:58,8,618 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,30,30,http://10.10.3.16:8080/escm/js/clearinput.js,7
06/10/2017 15:58,8,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:58,6,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,,2581,30,30,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
06/10/2017 15:58,3086,543 /escm/,200,OK,Thread Group 1-6,text,true,,8766,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,49
06/10/2017 15:58,10,617 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5525,30,30,http://10.10.3.16:8080/escm/js/validator.js,8
06/10/2017 15:58,15,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,30,30,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,13
06/10/2017 15:58,14,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,30,30,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
06/10/2017 15:58,9,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
06/10/2017 15:58,6,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:58,6,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:58,5,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:58,7,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
06/10/2017 15:58,62,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,30,30,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,21
06/10/2017 15:58,8,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,30,30,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:58,61,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,30,30,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,25
06/10/2017 15:58,8,630 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,30,30,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:58,12,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,30,30,http://10.10.3.16:8080/escm/js/slideBlock.js,12
06/10/2017 15:58,8,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
06/10/2017 15:58,6,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
06/10/2017 15:58,10,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-2,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
06/10/2017 15:58,3063,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-4,text,true,,8442,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,3054
06/10/2017 15:58,9,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,,2753,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,7
06/10/2017 15:58,8,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
06/10/2017 15:58,7,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,,1323,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:58,5,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-4,text,true,,1383,30,30,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,5
06/10/2017 15:58,4,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-4,text,true,,1343,30,30,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,4
06/10/2017 15:58,5,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
06/10/2017 15:58,12,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,,10015,30,30,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
06/10/2017 15:58,10,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,,1596,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,10
06/10/2017 15:58,8,558 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,,2967,30,30,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:58,12,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,30,30,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,8
06/10/2017 15:58,5,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-4,text,true,,2313,30,30,http://10.10.3.16:8080/escm/css/tablesorter.css,5
06/10/2017 15:58,262,608 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,,150536,30,30,http://10.10.3.16:8080/escm/css/merchant.css,29
06/10/2017 15:58,9,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,,6159,30,30,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
06/10/2017 15:58,15,563 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,,1200,30,30,http://10.10.3.16:8080/escm/js/clearinput.js,14
06/10/2017 15:58,8,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-4,text,true,,2329,30,30,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,7
06/10/2017 15:58,5,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,,1162,30,30,http://10.10.3.16:8080/escm/js/slideBlock.js,5
06/10/2017 15:58,6,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,,1865,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,5
06/10/2017 15:58,62,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,27
06/10/2017 15:58,664,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-1,text,true,,4502,30,30,http://10.10.3.16:8080/escm/customer/listByCriteria,658
06/10/2017 15:58,12,655 /escm/images/loading.gif,200,OK,Thread Group 1-1,bin,true,,1019,30,30,http://10.10.3.16:8080/escm/images/loading.gif,12
06/10/2017 15:57,42021,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-12,text,false,,2206,30,30,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:58,201,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,30,30,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:58,183,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-2,text,true,,2329,30,30,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,183
06/10/2017 15:58,167,656 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,30,30,http://10.10.3.16:8080/escm/images/previous.png,72
06/10/2017 15:58,10,657 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,30,30,http://10.10.3.16:8080/escm/images/next.png,10
06/10/2017 15:58,14,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,30,30,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
06/10/2017 15:58,6,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:58,26,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-4,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,16
06/10/2017 15:58,7,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,,2139,30,30,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:58,7,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-4,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
06/10/2017 15:58,5,556 /escm/js/datatable.js,200,OK,Thread Group 1-4,text,true,,1607,30,30,http://10.10.3.16:8080/escm/js/datatable.js,5
06/10/2017 15:58,11,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,,4130,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,9
06/10/2017 15:58,5,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-4,text,true,,1130,30,30,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,5
06/10/2017 15:58,9,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
06/10/2017 15:58,5,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-4,text,true,,2234,30,30,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
06/10/2017 15:58,4,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:58,9,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-4,text,true,,4086,30,30,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
06/10/2017 15:58,8,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
06/10/2017 15:58,6,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
06/10/2017 15:58,6,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
06/10/2017 15:58,5,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
06/10/2017 15:58,8,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-2,text,true,,1967,30,30,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:58,8,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
06/10/2017 15:58,7,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-2,,true,,122,30,30,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:58,4,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,,2280,30,30,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
06/10/2017 15:58,6,591 /escm/images/_loading.gif,200,OK,Thread Group 1-4,bin,true,,4474,30,30,http://10.10.3.16:8080/escm/images/_loading.gif,6
06/10/2017 15:58,6,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,,2017,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
06/10/2017 15:58,9,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
06/10/2017 15:58,5,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-2,,true,,123,30,30,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:58,9,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,,5710,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
06/10/2017 15:58,5,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
06/10/2017 15:58,15,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
06/10/2017 15:58,5,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,,1635,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
06/10/2017 15:58,5,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
06/10/2017 15:58,24,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,,10015,30,30,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,10
06/10/2017 15:58,8,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-2,text,true,,5710,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
06/10/2017 15:58,7,625 /escm/js/panels.js,200,OK,Thread Group 1-2,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,7
06/10/2017 15:58,6,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
06/10/2017 15:58,6,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
06/10/2017 15:58,50,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
06/10/2017 15:58,6,586 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,5
06/10/2017 15:58,6,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,30,30,http://10.10.3.16:8080/escm/js/escm_alert.js,5
06/10/2017 15:58,6,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,,3239,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,6
06/10/2017 15:58,7,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,,2725,30,30,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,7
06/10/2017 15:58,9,589 /escm/images/orders.png,200,OK,Thread Group 1-4,bin,true,,2716,30,30,http://10.10.3.16:8080/escm/images/orders.png,9
06/10/2017 15:58,10,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
06/10/2017 15:58,110,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,29
06/10/2017 15:58,15,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-2,text,true,,457,30,30,http://10.10.3.16:8080/escm/customer/setSearchBy,15
06/10/2017 15:58,5,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-2,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,5
06/10/2017 15:58,9,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-2,bin,true,,26965,30,30,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,9
06/10/2017 15:58,97,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,,89133,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,27
06/10/2017 15:58,17,654 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,16
06/10/2017 15:58,8,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,,2518,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,6
06/10/2017 15:58,11,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,,5895,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,11
06/10/2017 15:58,16,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,,1967,30,30,http://10.10.3.16:8080/escm/js/placeholders.min.js,15
06/10/2017 15:58,3510,543 /escm/,200,OK,Thread Group 1-7,text,true,,8772,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,74
06/10/2017 15:58,10,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-4,text,true,,774,30,30,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,10
06/10/2017 15:58,12,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,,6465,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,12
06/10/2017 15:58,12,595 /escm/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,,6797,30,30,http://10.10.3.16:8080/escm/images/myAccount.png,12
06/10/2017 15:58,8,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,,3298,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,7
06/10/2017 15:58,7,587 /escm/images/report-icon.png,200,OK,Thread Group 1-4,bin,true,,2215,30,30,http://10.10.3.16:8080/escm/images/report-icon.png,7
06/10/2017 15:58,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-4,bin,true,,3819,30,30,http://10.10.3.16:8080/escm/images/bubble.png,6
06/10/2017 15:58,6,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-4,bin,true,,4667,30,30,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,6
06/10/2017 15:57,50743,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-4,,false,,346939,30,30,null,3790
06/10/2017 15:58,3800,545 /escm/dashboard/index,200,OK,Thread Group 1-5,text,true,,8608,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,27
06/10/2017 15:57,42023,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-13,text,false,,2206,30,30,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:58,788,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-1,text,true,,40200,30,30,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,769
06/10/2017 15:58,9,659 /escm/images/onboarded.png,200,OK,Thread Group 1-1,bin,true,,1372,30,30,http://10.10.3.16:8080/escm/images/onboarded.png,9
06/10/2017 15:58,10,660 /escm/images/not_onboarded.png,200,OK,Thread Group 1-1,bin,true,,1437,30,30,http://10.10.3.16:8080/escm/images/not_onboarded.png,10
06/10/2017 15:58,7,661 /escm/images/help.png,200,OK,Thread Group 1-1,bin,true,,6946,30,30,http://10.10.3.16:8080/escm/images/help.png,7
06/10/2017 15:58,9,667 /escm/images/cross.png,200,OK,Thread Group 1-1,bin,true,,951,30,30,http://10.10.3.16:8080/escm/images/cross.png,9
06/10/2017 15:58,8,665 /escm/images/cross_new.png,200,OK,Thread Group 1-1,bin,true,,1488,30,30,http://10.10.3.16:8080/escm/images/cross_new.png,8
06/10/2017 15:58,8,662 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-1,bin,true,,2128,30,30,http://10.10.3.16:8080/escm/images/BC-TC_email.png,8
06/10/2017 15:58,8,663 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-1,bin,true,,2674,30,30,http://10.10.3.16:8080/escm/images/BC-TC_name.png,8
06/10/2017 15:58,12,668 /escm/images/nw-email.png,200,OK,Thread Group 1-1,bin,true,,1554,30,30,http://10.10.3.16:8080/escm/images/nw-email.png,12
06/10/2017 15:58,7,670 /escm/images/tick.png,200,OK,Thread Group 1-1,bin,true,,833,30,30,http://10.10.3.16:8080/escm/images/tick.png,7
06/10/2017 15:58,8,671 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,30,30,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,8
06/10/2017 15:58,7,666 /escm/images/delete.png,200,OK,Thread Group 1-1,bin,true,,1683,30,30,http://10.10.3.16:8080/escm/images/delete.png,7
06/10/2017 15:58,6,664 /escm/images/BC-TC_mobile.png,200,OK,Thread Group 1-1,bin,true,,3918,30,30,http://10.10.3.16:8080/escm/images/BC-TC_mobile.png,6
06/10/2017 15:58,7,669 /escm/images/nw-user.png,200,OK,Thread Group 1-1,bin,true,,1474,30,30,http://10.10.3.16:8080/escm/images/nw-user.png,7
06/10/2017 15:58,32,672 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,30,30,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,32
06/10/2017 15:58,10,673 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,10
06/10/2017 15:58,14,674 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:58,6457,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-1,,true,,714738,30,30,null,4140
06/10/2017 15:58,721,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-2,text,true,,4502,29,29,http://10.10.3.16:8080/escm/customer/listByCriteria,705
06/10/2017 15:58,5,655 /escm/images/loading.gif,200,OK,Thread Group 1-2,bin,true,,1019,29,29,http://10.10.3.16:8080/escm/images/loading.gif,5
