timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:08,11,655 /escm/images/loading.gif,200,OK,Thread Group 1-4,bin,true,,1019,10,10,http://10.10.3.16:8080/escm/images/loading.gif,11
06/10/2017 15:08,8,625 /escm/js/panels.js,200,OK,Thread Group 1-10,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,8
06/10/2017 15:08,8,656 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,,16816,10,10,http://10.10.3.16:8080/escm/images/previous.png,8
06/10/2017 15:08,9,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,9
06/10/2017 15:08,16,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-10,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,13
06/10/2017 15:08,32,657 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,,16766,10,10,http://10.10.3.16:8080/escm/images/next.png,32
06/10/2017 15:08,164,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,42
06/10/2017 15:08,21,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-10,text,true,,457,10,10,http://10.10.3.16:8080/escm/customer/setSearchBy,21
06/10/2017 15:08,24,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-10,bin,true,,1703,10,10,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,24
06/10/2017 15:08,8,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-10,bin,true,,26965,10,10,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,8
06/10/2017 15:08,19,654 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,19
06/10/2017 15:08,3339,600 /escm/customer/list,200,OK,Thread Group 1-9,text,true,,15798,10,10,http://10.10.3.16:8080/escm/customer/list,3331
06/10/2017 15:08,3129,600 /escm/customer/list,200,OK,Thread Group 1-8,text,true,,15798,10,10,http://10.10.3.16:8080/escm/customer/list,3116
06/10/2017 15:08,17,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-8,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,16
06/10/2017 15:08,98,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,71
06/10/2017 15:08,13,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-9,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,11
06/10/2017 15:08,44,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,42
06/10/2017 15:08,19,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-9,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,23,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-8,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,13,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,12
06/10/2017 15:08,43,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,42
06/10/2017 15:08,32,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-8,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,23
06/10/2017 15:08,32,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-9,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,29
06/10/2017 15:08,27,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,25
06/10/2017 15:08,61,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,56
06/10/2017 15:08,72,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,71
06/10/2017 15:08,52,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,51
06/10/2017 15:08,12,618 /escm/js/clearinput.js,200,OK,Thread Group 1-9,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,12
06/10/2017 15:08,11,618 /escm/js/clearinput.js,200,OK,Thread Group 1-8,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,11
06/10/2017 15:08,6,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-8,,true,,123,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:08,11,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-9,,true,,123,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:08,13,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,10
06/10/2017 15:08,14,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,12
06/10/2017 15:08,13,617 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,10,10,http://10.10.3.16:8080/escm/js/validator.js,10
06/10/2017 15:08,841,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-10,text,true,,4502,10,10,http://10.10.3.16:8080/escm/customer/listByCriteria,833
06/10/2017 15:08,20,617 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5525,10,10,http://10.10.3.16:8080/escm/js/validator.js,19
06/10/2017 15:08,13,655 /escm/images/loading.gif,200,OK,Thread Group 1-10,bin,true,,1019,10,10,http://10.10.3.16:8080/escm/images/loading.gif,13
06/10/2017 15:08,35,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-8,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,33
06/10/2017 15:08,24,656 /escm/images/previous.png,200,OK,Thread Group 1-10,bin,true,,16816,10,10,http://10.10.3.16:8080/escm/images/previous.png,24
06/10/2017 15:08,42,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-9,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,41
06/10/2017 15:08,17,657 /escm/images/next.png,200,OK,Thread Group 1-10,bin,true,,16766,10,10,http://10.10.3.16:8080/escm/images/next.png,17
06/10/2017 15:08,26,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-8,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,22
06/10/2017 15:08,19,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-9,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,14
06/10/2017 15:08,43,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-9,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,40
06/10/2017 15:08,80,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,75
06/10/2017 15:08,30,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-8,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:08,61,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-9,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:08,86,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-9,,true,,123,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:08,97,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-8,,true,,123,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:08,25,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-8,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:08,18,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,18
06/10/2017 15:08,114,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-9,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:08,22,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-9,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,21
06/10/2017 15:08,135,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,76
06/10/2017 15:08,19,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-9,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,18
06/10/2017 15:08,337,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,77
06/10/2017 15:08,87,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-8,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,85
06/10/2017 15:08,195,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,125
06/10/2017 15:08,4018,600 /escm/customer/list,200,OK,Thread Group 1-6,text,true,,15798,10,10,http://10.10.3.16:8080/escm/customer/list,4005
06/10/2017 15:08,67,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-6,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,66
06/10/2017 15:08,13,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-6,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,12
06/10/2017 15:08,3063,600 /escm/customer/list,200,OK,Thread Group 1-7,text,true,,15798,10,10,http://10.10.3.16:8080/escm/customer/list,3010
06/10/2017 15:08,119,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-6,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,399,630 /escm/js/main.js,200,OK,Thread Group 1-9,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,288
06/10/2017 15:08,34,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,32
06/10/2017 15:08,418,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,213
06/10/2017 15:08,33,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,33
06/10/2017 15:08,17,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-9,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,17
06/10/2017 15:08,12,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-7,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,11
06/10/2017 15:08,27,630 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,27
06/10/2017 15:08,27,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-9,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,25
06/10/2017 15:08,36,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,35
06/10/2017 15:08,12,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-9,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,11
06/10/2017 15:08,32,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,18
06/10/2017 15:08,153,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-7,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,92,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,92
06/10/2017 15:08,9,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,8
06/10/2017 15:08,23,618 /escm/js/clearinput.js,200,OK,Thread Group 1-6,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,21
06/10/2017 15:08,21,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-7,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,20
06/10/2017 15:08,7,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-6,,true,,123,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:08,14,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,11
06/10/2017 15:08,15,617 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,,5525,10,10,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:08,197,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-9,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,197
06/10/2017 15:08,221,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,131
06/10/2017 15:08,69,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,37
06/10/2017 15:08,37,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,26
06/10/2017 15:08,71,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-6,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,44
06/10/2017 15:08,39,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,37
06/10/2017 15:08,23,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,22
06/10/2017 15:08,8,618 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,7
06/10/2017 15:08,11,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-8,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,11
06/10/2017 15:08,17,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-6,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,13
06/10/2017 15:08,11,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-7,,true,,123,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:08,7,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,6
06/10/2017 15:08,15,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-6,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,10
06/10/2017 15:08,6,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-6,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:08,11,617 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,10,10,http://10.10.3.16:8080/escm/js/validator.js,8
06/10/2017 15:08,6,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-6,,true,,123,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:08,22,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,19
06/10/2017 15:08,19,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-6,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:08,18,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,15
06/10/2017 15:08,20,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-6,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,20
06/10/2017 15:08,15,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,12
06/10/2017 15:08,12,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-7,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:08,90,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,42
06/10/2017 15:08,72,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-7,,true,,123,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:08,9,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-6,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:08,10,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-7,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:08,18,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,17
06/10/2017 15:08,287,608 /escm/css/merchant.css,200,OK,Thread Group 1-9,text,true,,150536,10,10,http://10.10.3.16:8080/escm/css/merchant.css,43
06/10/2017 15:08,289,608 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,150536,10,10,http://10.10.3.16:8080/escm/css/merchant.css,35
06/10/2017 15:08,83,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-9,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,50
06/10/2017 15:08,10,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-9,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,9
06/10/2017 15:08,124,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,32
06/10/2017 15:08,25,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-7,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,24
06/10/2017 15:08,172,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,112
06/10/2017 15:08,77,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,35
06/10/2017 15:08,24,630 /escm/js/main.js,200,OK,Thread Group 1-6,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,22
06/10/2017 15:08,15,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-8,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,13
06/10/2017 15:08,79,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-9,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,74
06/10/2017 15:08,14,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-6,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,13
06/10/2017 15:08,9,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-9,,true,,123,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:08,12,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,10
06/10/2017 15:08,29,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,24
06/10/2017 15:08,23,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-9,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,23
06/10/2017 15:08,20,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-6,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,19
06/10/2017 15:08,10,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-9,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
06/10/2017 15:08,12,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-6,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,11
06/10/2017 15:08,29,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-8,,true,,123,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:08,97,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,44
06/10/2017 15:08,23,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-9,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,21
06/10/2017 15:08,18,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,18
06/10/2017 15:08,11,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-9,,true,,123,10,10,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:08,26,630 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,25
06/10/2017 15:08,21,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-9,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,18
06/10/2017 15:08,28,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,17
06/10/2017 15:08,40,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,19
06/10/2017 15:08,28,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,25
06/10/2017 15:08,11,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-8,,true,,123,10,10,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:08,19,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,17
06/10/2017 15:08,69,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-9,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,65
06/10/2017 15:08,29,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,29
06/10/2017 15:08,39,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,37
06/10/2017 15:08,41,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-7,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,40
06/10/2017 15:08,39,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,38
