timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:27,7,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:27,7,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
06/10/2017 15:27,4824,600 /escm/customer/list,200,OK,Thread Group 1-4,text,true,,15781,20,20,http://10.10.3.16:8080/escm/customer/list,4820
06/10/2017 15:27,11,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
06/10/2017 15:27,8,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
06/10/2017 15:27,6,591 /escm/images/_loading.gif,200,OK,Thread Group 1-8,bin,true,,4474,20,20,http://10.10.3.16:8080/escm/images/_loading.gif,6
06/10/2017 15:27,10,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,9
06/10/2017 15:27,7,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-4,,true,,122,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,13,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:27,10,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,20,20,http://10.10.3.16:8080/escm/css/logintypedialog.css,9
06/10/2017 15:27,9,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,,5710,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,7
06/10/2017 15:27,7,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
06/10/2017 15:27,10,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,9
06/10/2017 15:27,9,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,9
06/10/2017 15:27,17,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,20,20,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,16
06/10/2017 15:27,7,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
06/10/2017 15:27,9,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,20,20,http://10.10.3.16:8080/escm/css/jquery.alerts.css,8
06/10/2017 15:27,7,618 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,7
06/10/2017 15:27,7,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-4,,true,,123,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,9,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,20,20,http://10.10.3.16:8080/escm/js/jquery.alerts.js,8
06/10/2017 15:27,13,617 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,20,20,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:27,48,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
06/10/2017 15:27,7,586 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,6
06/10/2017 15:27,14,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
06/10/2017 15:27,7,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:27,10,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
06/10/2017 15:27,5,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-8,bin,true,,3239,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,5
06/10/2017 15:27,6,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,,2725,20,20,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
06/10/2017 15:27,11,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:27,5,589 /escm/images/orders.png,200,OK,Thread Group 1-8,bin,true,,2716,20,20,http://10.10.3.16:8080/escm/images/orders.png,5
06/10/2017 15:27,6,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-4,,true,,123,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,10,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,,3191,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
06/10/2017 15:27,6,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-4,,true,,123,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,9,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-4,,true,,123,20,20,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,7,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
06/10/2017 15:27,55,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,20,20,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,24
06/10/2017 15:27,10,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-4,text,true,,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
06/10/2017 15:27,115,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,,89133,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,35
06/10/2017 15:27,8,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,,2518,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
06/10/2017 15:27,6,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,,5895,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
06/10/2017 15:27,7,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:27,5,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-8,text,true,,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,5
06/10/2017 15:27,4,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,,6465,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
06/10/2017 15:27,6,595 /escm/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,,6797,20,20,http://10.10.3.16:8080/escm/images/myAccount.png,6
06/10/2017 15:27,6,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-8,bin,true,,3298,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,6
06/10/2017 15:27,84,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,20,20,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,31
06/10/2017 15:27,11,587 /escm/images/report-icon.png,200,OK,Thread Group 1-8,bin,true,,2215,20,20,http://10.10.3.16:8080/escm/images/report-icon.png,11
06/10/2017 15:27,11,630 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,9
06/10/2017 15:27,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-8,bin,true,,3819,20,20,http://10.10.3.16:8080/escm/images/bubble.png,6
06/10/2017 15:27,5,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-8,bin,true,,4667,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
06/10/2017 15:26,78908,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-8,,false,,347033,20,20,null,9081
06/10/2017 15:27,14,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,6
06/10/2017 15:27,22,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,19
06/10/2017 15:27,5224,600 /escm/customer/list,200,OK,Thread Group 1-2,text,true,,15781,20,20,http://10.10.3.16:8080/escm/customer/list,5221
06/10/2017 15:27,28,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,27
06/10/2017 15:27,11,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,10
06/10/2017 15:27,12,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-4,text,true,,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,11
06/10/2017 15:27,9,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,9
06/10/2017 15:27,5309,600 /escm/customer/list,200,OK,Thread Group 1-3,text,true,,15781,20,20,http://10.10.3.16:8080/escm/customer/list,5307
06/10/2017 15:27,28,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-2,,true,,122,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,6,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,20,20,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
06/10/2017 15:27,15,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,15
06/10/2017 15:27,11,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,11
06/10/2017 15:27,8,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:27,5,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-3,,true,,122,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,12,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,20,20,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
06/10/2017 15:27,6,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,20,20,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
06/10/2017 15:27,8,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,20,20,http://10.10.3.16:8080/escm/css/logintypedialog.css,7
06/10/2017 15:27,7,618 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,7
06/10/2017 15:27,11,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,11
06/10/2017 15:27,8,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-2,,true,,123,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,12,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,20,20,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,11
06/10/2017 15:27,13,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,,2581,20,20,http://10.10.3.16:8080/escm/js/jquery.alerts.js,12
06/10/2017 15:27,10,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,20,20,http://10.10.3.16:8080/escm/css/jquery.alerts.css,10
06/10/2017 15:27,12,617 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5525,20,20,http://10.10.3.16:8080/escm/js/validator.js,11
06/10/2017 15:27,12,618 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,12
06/10/2017 15:27,9,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-3,,true,,123,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,16,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,14
06/10/2017 15:27,7,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,20,20,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
06/10/2017 15:27,11,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,10
06/10/2017 15:27,11,617 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5525,20,20,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:27,15,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,12
06/10/2017 15:27,23,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,18
06/10/2017 15:27,18,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-2,,true,,123,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,10,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-2,,true,,123,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,26,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,19
06/10/2017 15:27,11,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-2,,true,,123,20,20,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,9,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,8
06/10/2017 15:27,12,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,11
06/10/2017 15:27,225,608 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,150536,20,20,http://10.10.3.16:8080/escm/css/merchant.css,43
06/10/2017 15:27,8,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-3,,true,,123,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,5965,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8440,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,5960
06/10/2017 15:27,11,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-3,,true,,123,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,11,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-16,text,true,,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,10
06/10/2017 15:27,11,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,20,20,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,12,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
06/10/2017 15:27,15,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,14
06/10/2017 15:27,11,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-16,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,11
06/10/2017 15:27,58,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,20,20,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,27
06/10/2017 15:27,8,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-16,text,true,,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,8
06/10/2017 15:27,15,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,13
06/10/2017 15:27,9,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-16,text,true,,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,9
06/10/2017 15:27,92,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,34
06/10/2017 15:27,57,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,20,20,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,26
06/10/2017 15:27,31,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-16,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,26
06/10/2017 15:27,19,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-4,text,true,,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,16
06/10/2017 15:27,9,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:27,24,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:27,5,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-4,,true,,123,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:27,47,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-16,text,true,,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,45
06/10/2017 15:27,84,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,20,20,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,30
06/10/2017 15:27,12,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,11
06/10/2017 15:27,8,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-16,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:27,11,630 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,10
06/10/2017 15:27,9,558 /escm/js/main.js,200,OK,Thread Group 1-16,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,8
06/10/2017 15:27,15,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
06/10/2017 15:27,11,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,10
06/10/2017 15:27,23,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,13
06/10/2017 15:27,84,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,20,20,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
06/10/2017 15:27,13,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-16,text,true,,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,13
06/10/2017 15:27,32,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,30
06/10/2017 15:27,36,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,36
06/10/2017 15:27,13,630 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,11
06/10/2017 15:27,6,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,6
06/10/2017 15:27,6,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-4,,true,,123,20,20,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:27,14,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-16,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,14
06/10/2017 15:27,10,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,7
