timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:55,741,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-20,text,true,,4502,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,733
06/10/2017 15:55,20,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-25,,true,,123,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:55,41,625 /escm/js/panels.js,200,OK,Thread Group 1-26,text,true,,2221,11,11,http://10.10.3.16:8080/escm/js/panels.js,39
06/10/2017 15:55,53,655 /escm/images/loading.gif,200,OK,Thread Group 1-17,bin,true,,1019,11,11,http://10.10.3.16:8080/escm/images/loading.gif,52
06/10/2017 15:55,53,655 /escm/images/loading.gif,200,OK,Thread Group 1-24,bin,true,,1019,11,11,http://10.10.3.16:8080/escm/images/loading.gif,53
06/10/2017 15:55,9,655 /escm/images/loading.gif,200,OK,Thread Group 1-20,bin,true,,1019,11,11,http://10.10.3.16:8080/escm/images/loading.gif,9
06/10/2017 15:55,52,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-15,text,true,,8168,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,50
06/10/2017 15:55,12,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-25,text,true,,2139,11,11,http://10.10.3.16:8080/escm/js/escm_alert.js,12
06/10/2017 15:55,6,656 /escm/images/previous.png,200,OK,Thread Group 1-24,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,6
06/10/2017 15:55,17,656 /escm/images/previous.png,200,OK,Thread Group 1-18,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,17
06/10/2017 15:55,25,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-29,text,true,,2329,11,11,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,25
06/10/2017 15:55,19,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-16,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,19
06/10/2017 15:55,12,656 /escm/images/previous.png,200,OK,Thread Group 1-17,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,12
06/10/2017 15:55,15,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-26,text,true,,1465,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,15
06/10/2017 15:55,10,656 /escm/images/previous.png,200,OK,Thread Group 1-20,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,10
06/10/2017 15:55,10,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-15,text,true,,1301,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,9
06/10/2017 15:55,509,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-21,text,true,,4502,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,493
06/10/2017 15:55,14,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-25,text,true,,4130,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,11
06/10/2017 15:55,6,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-15,text,true,,2145,11,11,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
06/10/2017 15:55,11,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-26,text,true,,2753,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
06/10/2017 15:55,14,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-16,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,14
06/10/2017 15:55,7,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-25,text,true,,3191,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
06/10/2017 15:55,18,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-29,text,true,,12247,11,11,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:55,17,655 /escm/images/loading.gif,200,OK,Thread Group 1-21,bin,true,,1019,11,11,http://10.10.3.16:8080/escm/images/loading.gif,17
06/10/2017 15:55,7,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-16,bin,true,,26965,11,11,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,7
06/10/2017 15:55,5,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-29,,true,,123,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:55,5,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-25,,true,,123,11,11,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:55,9,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-29,text,true,,2139,11,11,http://10.10.3.16:8080/escm/js/escm_alert.js,8
06/10/2017 15:55,11,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-25,text,true,,1988,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,11
06/10/2017 15:55,17,654 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,16
06/10/2017 15:55,12,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-29,text,true,,4130,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
06/10/2017 15:55,8,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-25,text,true,,2518,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,6
06/10/2017 15:55,8,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-29,text,true,,3191,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
06/10/2017 15:55,4,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-29,,true,,123,11,11,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:55,8,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-25,text,true,,1967,11,11,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
06/10/2017 15:55,38,656 /escm/images/previous.png,200,OK,Thread Group 1-21,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,38
06/10/2017 15:55,70,657 /escm/images/next.png,200,OK,Thread Group 1-24,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,69
06/10/2017 15:55,8,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-29,text,true,,1988,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
06/10/2017 15:55,9,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-25,,true,,122,11,11,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:55,13,657 /escm/images/next.png,200,OK,Thread Group 1-21,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,13
06/10/2017 15:55,6,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-29,text,true,,2518,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,6
06/10/2017 15:55,5,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-25,text,true,,2280,11,11,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
06/10/2017 15:55,11,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-29,text,true,,1967,11,11,http://10.10.3.16:8080/escm/js/placeholders.min.js,9
06/10/2017 15:55,14,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-25,text,true,,2017,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,14
06/10/2017 15:55,92,657 /escm/images/next.png,200,OK,Thread Group 1-20,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,91
06/10/2017 15:55,6,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-25,,true,,123,11,11,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:55,105,657 /escm/images/next.png,200,OK,Thread Group 1-18,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,105
06/10/2017 15:55,14,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-29,,true,,122,11,11,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:55,104,657 /escm/images/next.png,200,OK,Thread Group 1-17,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,104
06/10/2017 15:55,27,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-25,text,true,,14262,11,11,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,19
06/10/2017 15:55,24,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-29,text,true,,2280,11,11,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,15
06/10/2017 15:55,32,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-25,text,true,,10015,11,11,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,29
06/10/2017 15:55,35,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-29,text,true,,2017,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,33
06/10/2017 15:55,201,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-26,text,true,,89133,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,34
06/10/2017 15:55,60,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-25,text,true,,5710,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,58
06/10/2017 15:55,32,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-26,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,29
06/10/2017 15:55,82,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-29,,true,,123,11,11,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:55,31,625 /escm/js/panels.js,200,OK,Thread Group 1-25,text,true,,2221,11,11,http://10.10.3.16:8080/escm/js/panels.js,30
06/10/2017 15:55,11,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-26,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,11
06/10/2017 15:55,15,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-25,text,true,,1465,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,14
06/10/2017 15:55,61,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-29,text,true,,14262,11,11,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,37
06/10/2017 15:55,58,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-26,bin,true,,26965,11,11,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,58
06/10/2017 15:55,72,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-25,text,true,,2753,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,64
06/10/2017 15:55,64,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-29,text,true,,10015,11,11,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,47
06/10/2017 15:55,58,654 /escm/messages,200,OK,Thread Group 1-26,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,56
06/10/2017 15:55,64,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-29,text,true,,5710,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,62
06/10/2017 15:55,668,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-22,text,true,,4502,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,663
06/10/2017 15:55,88,655 /escm/images/loading.gif,200,OK,Thread Group 1-22,bin,true,,1019,11,11,http://10.10.3.16:8080/escm/images/loading.gif,88
06/10/2017 15:55,121,625 /escm/js/panels.js,200,OK,Thread Group 1-29,text,true,,2221,11,11,http://10.10.3.16:8080/escm/js/panels.js,120
06/10/2017 15:55,10,656 /escm/images/previous.png,200,OK,Thread Group 1-22,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,9
06/10/2017 15:55,7,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-29,text,true,,1465,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:55,7,657 /escm/images/next.png,200,OK,Thread Group 1-22,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,7
06/10/2017 15:55,10,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-29,text,true,,2753,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:55,575,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-16,text,true,,4502,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,573
06/10/2017 15:55,610,608 /escm/css/merchant.css,200,OK,Thread Group 1-15,text,true,,150536,11,11,http://10.10.3.16:8080/escm/css/merchant.css,36
06/10/2017 15:55,10,655 /escm/images/loading.gif,200,OK,Thread Group 1-16,bin,true,,1019,11,11,http://10.10.3.16:8080/escm/images/loading.gif,10
06/10/2017 15:55,58,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-15,text,true,,43049,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,27
06/10/2017 15:55,55,656 /escm/images/previous.png,200,OK,Thread Group 1-16,bin,true,,16816,11,11,http://10.10.3.16:8080/escm/images/previous.png,54
06/10/2017 15:55,9,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-15,text,true,,2329,11,11,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,7
06/10/2017 15:55,8,657 /escm/images/next.png,200,OK,Thread Group 1-16,bin,true,,16766,11,11,http://10.10.3.16:8080/escm/images/next.png,8
06/10/2017 15:55,23,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-15,text,true,,12247,11,11,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:55,7,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-15,,true,,123,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:55,387,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-25,text,true,,89133,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,72
06/10/2017 15:55,7,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-15,text,true,,2139,11,11,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:55,12,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-15,text,true,,4130,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,12
06/10/2017 15:55,15,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-25,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,14
06/10/2017 15:55,5,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-25,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,5
06/10/2017 15:55,5,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-15,text,true,,3191,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
06/10/2017 15:55,50,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-25,bin,true,,26965,11,11,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,50
06/10/2017 15:55,53,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-15,,true,,123,11,11,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:55,10,654 /escm/messages,200,OK,Thread Group 1-25,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,9
06/10/2017 15:55,46,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-15,text,true,,1988,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,46
06/10/2017 15:55,277,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-29,text,true,,89133,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,30
06/10/2017 15:55,10,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-15,text,true,,2518,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
06/10/2017 15:55,13,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-29,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,13
06/10/2017 15:55,12,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-15,text,true,,1967,11,11,http://10.10.3.16:8080/escm/js/placeholders.min.js,11
06/10/2017 15:55,6,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-29,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
06/10/2017 15:55,9,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-15,,true,,122,11,11,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:55,15,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-29,bin,true,,26965,11,11,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,13
06/10/2017 15:55,35,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,,2280,11,11,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,33
06/10/2017 15:55,9,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-15,text,true,,2017,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,7
06/10/2017 15:55,40,654 /escm/messages,200,OK,Thread Group 1-29,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,39
06/10/2017 15:55,4,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-15,,true,,123,11,11,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:55,27,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-15,text,true,,14262,11,11,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,22
06/10/2017 15:55,13,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-15,text,true,,10015,11,11,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,11
06/10/2017 15:55,35,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-15,text,true,,5710,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,32
06/10/2017 15:55,8,625 /escm/js/panels.js,200,OK,Thread Group 1-15,text,true,,2221,11,11,http://10.10.3.16:8080/escm/js/panels.js,6
06/10/2017 15:55,6,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-15,text,true,,1465,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
06/10/2017 15:55,8,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-15,text,true,,2753,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
06/10/2017 15:55,116,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-15,text,true,,89133,11,11,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,27
06/10/2017 15:55,59,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-15,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,59
06/10/2017 15:55,4,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-15,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,4
06/10/2017 15:55,7,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-15,bin,true,,26965,11,11,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,6
06/10/2017 15:55,11,654 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,11
06/10/2017 15:55,2465,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-20,text,true,,40201,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,2402
06/10/2017 15:56,11,659 /escm/images/onboarded.png,200,OK,Thread Group 1-20,bin,true,,1372,11,11,http://10.10.3.16:8080/escm/images/onboarded.png,11
06/10/2017 15:56,6,660 /escm/images/not_onboarded.png,200,OK,Thread Group 1-20,bin,true,,1437,11,11,http://10.10.3.16:8080/escm/images/not_onboarded.png,6
06/10/2017 15:56,7,661 /escm/images/help.png,200,OK,Thread Group 1-20,bin,true,,6946,11,11,http://10.10.3.16:8080/escm/images/help.png,7
06/10/2017 15:56,9,667 /escm/images/cross.png,200,OK,Thread Group 1-20,bin,true,,951,11,11,http://10.10.3.16:8080/escm/images/cross.png,9
06/10/2017 15:56,6,665 /escm/images/cross_new.png,200,OK,Thread Group 1-20,bin,true,,1488,11,11,http://10.10.3.16:8080/escm/images/cross_new.png,6
06/10/2017 15:56,38,662 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-20,bin,true,,2128,11,11,http://10.10.3.16:8080/escm/images/BC-TC_email.png,38
06/10/2017 15:56,16,663 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-20,bin,true,,2674,11,11,http://10.10.3.16:8080/escm/images/BC-TC_name.png,16
06/10/2017 15:56,90,668 /escm/images/nw-email.png,200,OK,Thread Group 1-20,bin,true,,1554,11,11,http://10.10.3.16:8080/escm/images/nw-email.png,90
06/10/2017 15:56,10,670 /escm/images/tick.png,200,OK,Thread Group 1-20,bin,true,,833,11,11,http://10.10.3.16:8080/escm/images/tick.png,10
06/10/2017 15:56,11,671 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-20,bin,true,,1561,11,11,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,11
06/10/2017 15:56,6,666 /escm/images/delete.png,200,OK,Thread Group 1-20,bin,true,,1683,11,11,http://10.10.3.16:8080/escm/images/delete.png,6
06/10/2017 15:56,23,664 /escm/images/BC-TC_mobile.png,200,OK,Thread Group 1-20,bin,true,,3918,11,11,http://10.10.3.16:8080/escm/images/BC-TC_mobile.png,23
06/10/2017 15:55,2766,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-24,text,true,,40203,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,2729
06/10/2017 15:56,29,669 /escm/images/nw-user.png,200,OK,Thread Group 1-20,bin,true,,1474,11,11,http://10.10.3.16:8080/escm/images/nw-user.png,29
06/10/2017 15:56,9,659 /escm/images/onboarded.png,200,OK,Thread Group 1-24,bin,true,,1372,11,11,http://10.10.3.16:8080/escm/images/onboarded.png,9
06/10/2017 15:56,11,660 /escm/images/not_onboarded.png,200,OK,Thread Group 1-24,bin,true,,1437,11,11,http://10.10.3.16:8080/escm/images/not_onboarded.png,11
06/10/2017 15:56,19,672 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-20,bin,true,,4667,11,11,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,19
06/10/2017 15:56,8,661 /escm/images/help.png,200,OK,Thread Group 1-24,bin,true,,6946,11,11,http://10.10.3.16:8080/escm/images/help.png,8
06/10/2017 15:56,5,667 /escm/images/cross.png,200,OK,Thread Group 1-24,bin,true,,951,11,11,http://10.10.3.16:8080/escm/images/cross.png,5
06/10/2017 15:56,17,673 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,16
06/10/2017 15:56,6,665 /escm/images/cross_new.png,200,OK,Thread Group 1-24,bin,true,,1488,11,11,http://10.10.3.16:8080/escm/images/cross_new.png,6
06/10/2017 15:56,5,662 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-24,bin,true,,2128,11,11,http://10.10.3.16:8080/escm/images/BC-TC_email.png,5
06/10/2017 15:56,12,674 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,11
06/10/2017 15:55,20219,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-20,,true,,714773,11,11,null,10241
06/10/2017 15:56,5,663 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-24,bin,true,,2674,10,10,http://10.10.3.16:8080/escm/images/BC-TC_name.png,5
06/10/2017 15:56,5,668 /escm/images/nw-email.png,200,OK,Thread Group 1-24,bin,true,,1554,10,10,http://10.10.3.16:8080/escm/images/nw-email.png,5
06/10/2017 15:56,5,670 /escm/images/tick.png,200,OK,Thread Group 1-24,bin,true,,833,10,10,http://10.10.3.16:8080/escm/images/tick.png,5
06/10/2017 15:56,4,671 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-24,bin,true,,1561,10,10,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,4
06/10/2017 15:56,4,666 /escm/images/delete.png,200,OK,Thread Group 1-24,bin,true,,1683,10,10,http://10.10.3.16:8080/escm/images/delete.png,4
06/10/2017 15:56,3,664 /escm/images/BC-TC_mobile.png,200,OK,Thread Group 1-24,bin,true,,3918,10,10,http://10.10.3.16:8080/escm/images/BC-TC_mobile.png,3
06/10/2017 15:56,4,669 /escm/images/nw-user.png,200,OK,Thread Group 1-24,bin,true,,1474,10,10,http://10.10.3.16:8080/escm/images/nw-user.png,4
06/10/2017 15:56,3,672 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-24,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,3
06/10/2017 15:56,24,673 /escm/messages,200,OK,Thread Group 1-24,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,23
06/10/2017 15:56,11,674 /escm/messages,200,OK,Thread Group 1-24,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,11
06/10/2017 15:55,21472,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-24,,true,,714775,10,10,null,9970
