timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 12:52,111,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,,65186,568,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,41
11/09/2017 12:52,39,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,,10015,564,8,8,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,36
11/09/2017 12:52,21,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-10,text,true,,4086,567,8,8,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,19
11/09/2017 12:52,8,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,,2518,574,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,6
11/09/2017 12:52,6,185 /escm/js/clearinput.js,200,OK,Thread Group 1-10,text,true,,1200,562,8,8,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 12:52,85,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,555,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 12:52,178,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-7,text,true,,89133,564,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,72
11/09/2017 12:52,9,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-6,bin,true,,1703,560,8,8,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,9
11/09/2017 12:52,42,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-10,text,true,,10015,577,8,8,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,40
11/09/2017 12:52,7,30 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,,2967,543,8,8,http://10.10.3.16:8080/escm/js/main.js,6
11/09/2017 12:52,4,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-10,,true,,125,653,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,7,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-6,bin,true,,26965,566,8,8,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,6
11/09/2017 12:52,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-6,bin,true,,19693,553,8,8,http://10.10.3.16:8080/escm/images/view_mail.png,2
11/09/2017 12:52,6,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,,1465,598,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 12:52,4,61 /escm/images/previous.png,200,OK,Thread Group 1-6,bin,true,,16816,558,8,8,http://10.10.3.16:8080/escm/images/previous.png,4
11/09/2017 12:52,4,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-10,bin,true,,4667,604,8,8,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,4
11/09/2017 12:52,35,60 /escm/images/next.png,200,OK,Thread Group 1-6,bin,true,,16766,554,8,8,http://10.10.3.16:8080/escm/images/next.png,35
11/09/2017 12:52,34,221 /escm/images/bubble.png,200,OK,Thread Group 1-10,bin,true,,3819,556,8,8,http://10.10.3.16:8080/escm/images/bubble.png,34
11/09/2017 12:52,6475,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-10,,true,,607338,38682,8,8,null,2358
11/09/2017 12:52,7331,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22387,623,8,8,http://10.10.3.16:8080/escm/order/showOrderDetail,7320
11/09/2017 12:52,5,62 /escm/images/trash.png,200,OK,Thread Group 1-4,bin,true,,9575,549,8,8,http://10.10.3.16:8080/escm/images/trash.png,5
11/09/2017 12:52,4,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-4,bin,true,,1561,578,8,8,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,4
11/09/2017 12:52,4,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-4,bin,true,,9373,563,8,8,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 12:52,8,65 /escm/images/warn.png,200,OK,Thread Group 1-4,bin,true,,1527,548,8,8,http://10.10.3.16:8080/escm/images/warn.png,8
11/09/2017 12:52,144,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,,89133,564,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,32
11/09/2017 12:52,6,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-4,bin,true,,4640,566,8,8,http://10.10.3.16:8080/escm/images/order-icon-email.png,6
11/09/2017 12:52,5,30 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,,2967,543,8,8,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 12:52,5,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-4,bin,true,,1352,568,8,8,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,5
11/09/2017 12:52,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-4,bin,true,,1344,567,8,8,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 12:52,28,69 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,575,8,8,http://10.10.3.16:8080/escm/messages,27
11/09/2017 12:52,7,70 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,577,8,8,http://10.10.3.16:8080/escm/recentItem,7
11/09/2017 12:52,3,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-4,bin,true,,4916,567,8,8,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,3
11/09/2017 12:52,3,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-4,bin,true,,3696,574,8,8,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,3
11/09/2017 12:52,11,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-4,bin,true,,5870,573,8,8,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,10
11/09/2017 12:52,5,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-4,bin,true,,4310,567,8,8,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,5
11/09/2017 12:52,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-4,bin,true,,3773,566,8,8,http://10.10.3.16:8080/escm/images/order-icon-quote.png,4
11/09/2017 12:52,4,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-4,bin,true,,4908,572,8,8,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,4
11/09/2017 12:52,3,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-4,bin,true,,6303,572,8,8,http://10.10.3.16:8080/escm/images/order-icon-installment.png,3
11/09/2017 12:52,10877,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-4,,true,,744668,44491,8,8,null,8398
11/09/2017 12:52,211,8 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,149968,564,7,7,http://10.10.3.16:8080/escm/css/merchant.css,35
11/09/2017 12:52,15,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,,1967,555,7,7,http://10.10.3.16:8080/escm/js/placeholders.min.js,10
11/09/2017 12:52,11,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,,1162,549,7,7,http://10.10.3.16:8080/escm/js/slideBlock.js,10
11/09/2017 12:52,14,10 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,548,7,7,http://10.10.3.16:8080/escm/js/validator.js,11
11/09/2017 12:52,3,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-7,,true,,123,648,7,7,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 12:52,165,8 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,149968,564,7,7,http://10.10.3.16:8080/escm/css/merchant.css,34
11/09/2017 12:52,9,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,585,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
11/09/2017 12:52,5,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,,1967,555,7,7,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
11/09/2017 12:52,5,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-7,,true,,123,653,7,7,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 12:52,4,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,549,7,7,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 12:52,17,10 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,548,7,7,http://10.10.3.16:8080/escm/js/validator.js,14
11/09/2017 12:52,20,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-7,text,true,,12247,556,7,7,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,18
11/09/2017 12:52,576,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-8,,true,,123,648,7,7,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 12:52,588,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,,8739,557,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,582
11/09/2017 12:52,44,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1465,585,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,43
11/09/2017 12:52,41,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,564,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,37
11/09/2017 12:52,9,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-8,,true,,123,653,7,7,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 12:52,55,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,566,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
11/09/2017 12:52,55,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,556,7,7,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,47
11/09/2017 12:52,11,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-8,text,true,,8739,557,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,7
11/09/2017 12:52,9,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,,8168,564,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,6
11/09/2017 12:52,2311,1 /escm/order/index,200,OK,Thread Group 1-9,text,true,,22173,1233,7,7,http://10.10.3.16:8080/escm/order/list,10
11/09/2017 12:52,81,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,569,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,26
11/09/2017 12:52,13,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,590,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,12
11/09/2017 12:52,20,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,,4130,581,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,18
11/09/2017 12:52,7,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-9,text,true,,1323,594,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,7
11/09/2017 12:52,4,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-9,,true,,122,669,7,7,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 12:52,90,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,566,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,31
11/09/2017 12:52,7,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-9,text,true,,3191,579,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
11/09/2017 12:52,18,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,574,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,17
11/09/2017 12:52,4,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-7,,true,,125,603,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,12,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-9,text,true,,1596,585,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,11
11/09/2017 12:52,9,24 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,549,7,7,http://10.10.3.16:8080/escm/js/clearinput.js,8
11/09/2017 12:52,4,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,,2753,577,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,3
11/09/2017 12:52,20,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,,6664,585,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,19
11/09/2017 12:52,14,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,,1938,570,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,13
11/09/2017 12:52,47,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-9,text,true,,14262,559,7,7,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,40
11/09/2017 12:52,107,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,569,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,77
11/09/2017 12:52,32,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-9,text,true,,2329,560,7,7,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,31
11/09/2017 12:52,19,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,581,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,16
11/09/2017 12:52,31,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,,6824,574,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,29
11/09/2017 12:52,39,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,,1287,571,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,38
11/09/2017 12:52,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-8,,true,,125,603,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,9736,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22385,623,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,9730
11/09/2017 12:52,3541,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22387,623,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,3536
11/09/2017 12:52,20,24 /escm/js/clearinput.js,200,OK,Thread Group 1-8,text,true,,1200,549,7,7,http://10.10.3.16:8080/escm/js/clearinput.js,20
11/09/2017 12:52,24,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-9,,true,,123,673,7,7,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 12:52,6,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,,2753,577,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 12:52,9,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,569,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,8
11/09/2017 12:52,11,62 /escm/images/trash.png,200,OK,Thread Group 1-3,bin,true,,9575,549,7,7,http://10.10.3.16:8080/escm/images/trash.png,11
11/09/2017 12:52,13,62 /escm/images/trash.png,200,OK,Thread Group 1-5,bin,true,,9575,549,7,7,http://10.10.3.16:8080/escm/images/trash.png,13
11/09/2017 12:52,9,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,570,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
11/09/2017 12:52,6,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-9,,true,,123,615,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:52,7,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-5,bin,true,,1561,578,7,7,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,7
11/09/2017 12:52,5,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-9,,true,,123,637,7,7,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 12:52,6,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-5,bin,true,,9373,563,7,7,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,6
11/09/2017 12:52,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,552,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 12:52,15,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-3,bin,true,,1561,578,7,7,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,15
11/09/2017 12:52,4,65 /escm/images/warn.png,200,OK,Thread Group 1-5,bin,true,,1527,548,7,7,http://10.10.3.16:8080/escm/images/warn.png,4
11/09/2017 12:52,7,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-9,text,true,,6159,553,7,7,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 12:52,6,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-5,bin,true,,4640,566,7,7,http://10.10.3.16:8080/escm/images/order-icon-email.png,6
11/09/2017 12:52,9,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,,9373,563,7,7,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,9
11/09/2017 12:52,186,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,555,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,130
11/09/2017 12:52,4,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-9,,true,,123,651,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 12:52,5,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-5,bin,true,,1352,568,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,5
11/09/2017 12:52,3,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-7,bin,true,,1703,560,7,7,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,3
11/09/2017 12:52,5,65 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,,1527,548,7,7,http://10.10.3.16:8080/escm/images/warn.png,5
11/09/2017 12:52,4,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-5,bin,true,,1344,567,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 12:52,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-7,bin,true,,26965,566,7,7,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 12:52,9,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-9,text,true,,4086,554,7,7,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,9
11/09/2017 12:52,6,58 /escm/images/view_mail.png,200,OK,Thread Group 1-7,bin,true,,19693,553,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,6
11/09/2017 12:52,6,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,,2280,556,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,6
11/09/2017 12:52,10,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,,4640,566,7,7,http://10.10.3.16:8080/escm/images/order-icon-email.png,10
11/09/2017 12:52,3,61 /escm/images/previous.png,200,OK,Thread Group 1-7,bin,true,,16816,558,7,7,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 12:52,16,69 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,575,7,7,http://10.10.3.16:8080/escm/messages,16
11/09/2017 12:52,5,60 /escm/images/next.png,200,OK,Thread Group 1-7,bin,true,,16766,554,7,7,http://10.10.3.16:8080/escm/images/next.png,5
11/09/2017 12:52,9,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-9,text,true,,2145,560,7,7,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,7
11/09/2017 12:52,9,70 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,577,7,7,http://10.10.3.16:8080/escm/recentItem,9
11/09/2017 12:52,9,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-9,bin,true,,3190,558,7,7,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,9
11/09/2017 12:52,67,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,555,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,26
11/09/2017 12:52,5,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-5,bin,true,,4916,567,7,7,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,5
11/09/2017 12:52,20,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,,1352,568,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,20
11/09/2017 12:52,5,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-9,bin,true,,4108,563,7,7,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,5
11/09/2017 12:52,4,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-8,bin,true,,1703,560,7,7,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,4
11/09/2017 12:52,5,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,,1344,567,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,5
11/09/2017 12:52,7,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-5,bin,true,,3696,574,7,7,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,6
11/09/2017 12:52,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-8,bin,true,,26965,566,7,7,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 12:52,5,54 /escm/images/help.png,200,OK,Thread Group 1-9,bin,true,,6946,548,7,7,http://10.10.3.16:8080/escm/images/help.png,5
11/09/2017 12:52,3,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-5,bin,true,,5870,573,7,7,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,3
11/09/2017 12:52,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-8,bin,true,,19693,553,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,3
11/09/2017 12:52,6,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-9,text,true,,2139,549,7,7,http://10.10.3.16:8080/escm/js/escm_alert.js,6
11/09/2017 12:52,11,69 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,575,7,7,http://10.10.3.16:8080/escm/messages,10
11/09/2017 12:52,5,61 /escm/images/previous.png,200,OK,Thread Group 1-8,bin,true,,16816,558,7,7,http://10.10.3.16:8080/escm/images/previous.png,5
11/09/2017 12:52,7,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-5,bin,true,,4310,567,7,7,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,7
11/09/2017 12:52,5,50 /escm/js/panels.js,200,OK,Thread Group 1-9,text,true,,2221,545,7,7,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 12:52,3,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-5,bin,true,,3773,566,7,7,http://10.10.3.16:8080/escm/images/order-icon-quote.png,3
11/09/2017 12:52,4,60 /escm/images/next.png,200,OK,Thread Group 1-8,bin,true,,16766,554,7,7,http://10.10.3.16:8080/escm/images/next.png,4
11/09/2017 12:52,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-9,,true,,123,656,7,7,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 12:52,3,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-5,bin,true,,4908,572,7,7,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,3
11/09/2017 12:52,4,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-9,text,true,,1988,574,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 12:52,14,70 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,577,7,7,http://10.10.3.16:8080/escm/recentItem,12
11/09/2017 12:52,4,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-5,bin,true,,6303,572,7,7,http://10.10.3.16:8080/escm/images/order-icon-installment.png,4
11/09/2017 12:52,9729,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-5,,true,,744665,44491,7,7,null,4301
11/09/2017 12:52,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-9,,true,,122,649,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 12:52,4,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,,4916,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,4
11/09/2017 12:52,2,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-3,bin,true,,3696,574,6,6,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,2
11/09/2017 12:52,4,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-3,bin,true,,5870,573,6,6,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,4
11/09/2017 12:52,8,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-9,text,true,,5710,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,7
11/09/2017 12:52,3,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-3,bin,true,,4310,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,3
