12/09/2017 20:07,2368,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2307,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2714,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,3077,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2367,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,10947,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,5827,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2704,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,3173,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,8875,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,3112,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,4734,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,1959,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,1561,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,4244,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,3551,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:07,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,4267,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,7079,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,4244,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3924,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3534,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2728,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,12422,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3101,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2343,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1562,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2368,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2331,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3527,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,4663,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,10109,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1957,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3510,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2341,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3924,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,9360,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,13620,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,15286,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,7511,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2728,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2679,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1959,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2739,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3884,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3538,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,7393,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3150,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2700,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3549,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2308,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,3525,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,4300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,9770,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,5060,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1973,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1910,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1581,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,1556,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2728,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:08,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3524,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,11700,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2691,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,4305,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2739,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,4274,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,10444,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3476,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1975,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3523,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1543,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3553,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,7366,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,4281,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2735,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1175,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2326,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3884,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3137,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,8157,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2393,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,4300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3916,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3148,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3876,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1174,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3112,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,7454,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3932,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3088,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,4300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2749,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,8977,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1562,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2757,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,1175,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:09,2307,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2392,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3924,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,10034,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3922,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1967,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1538,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2749,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,10547,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,4698,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1581,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2307,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3878,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1989,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,8468,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,6179,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2364,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3486,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,4282,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,7886,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,4669,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,18700,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3548,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,8943,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3076,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2365,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2291,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2763,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3476,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,5075,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,5035,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1990,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2282,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,4300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,2373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,1150,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,10527,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3457,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3136,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3124,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:10,3924,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4324,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2724,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,6228,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4698,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,7425,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,1910,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3576,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3436,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2770,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,9758,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3423,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3173,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2341,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,5737,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,6346,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3078,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,7679,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,6300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3113,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3900,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3473,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3161,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4301,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4736,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3892,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,9691,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4700,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3173,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3089,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3899,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4261,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2749,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,1561,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,8838,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,5017,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3198,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2307,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3549,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,6154,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3137,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3525,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,4717,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,11962,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,5853,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:11,3509,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,5875,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2735,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,7570,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,4698,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,1967,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2700,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2717,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,8169,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,1587,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,6603,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,4265,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,3910,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,3914,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,3124,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2341,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,3112,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,6250,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,4700,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,2728,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,9445,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,8114,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 20:12,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
