timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:59,9,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,,4130,581,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
11/09/2017 17:59,11,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,574,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
11/09/2017 17:59,6,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-3,,true,,125,603,5,5,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:59,7,24 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,549,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,6
11/09/2017 17:59,9,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,577,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
11/09/2017 17:59,7,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,570,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
11/09/2017 17:59,85,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,555,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,38
11/09/2017 17:59,6,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-3,bin,true,,1703,560,5,5,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
11/09/2017 17:59,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-3,bin,true,,26965,566,5,5,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,3
11/09/2017 17:59,5,58 /escm/images/view_mail.png,200,OK,Thread Group 1-3,bin,true,,19693,553,5,5,http://10.10.3.16:8080/escm/images/view_mail.png,5
11/09/2017 17:59,7,61 /escm/images/previous.png,200,OK,Thread Group 1-3,bin,true,,16816,558,5,5,http://10.10.3.16:8080/escm/images/previous.png,7
11/09/2017 17:59,6,60 /escm/images/next.png,200,OK,Thread Group 1-3,bin,true,,16766,554,5,5,http://10.10.3.16:8080/escm/images/next.png,6
11/09/2017 17:59,1486,1 /escm/order/index,200,OK,Thread Group 1-4,text,true,,22173,1233,5,5,http://10.10.3.16:8080/escm/order/list,13
11/09/2017 17:59,6,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,,1865,590,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,6
11/09/2017 17:59,4,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,,1323,594,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,4
11/09/2017 17:59,4,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-4,,true,,122,669,5,5,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:59,8,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,579,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
11/09/2017 17:59,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,,1596,585,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 17:59,11,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,585,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
11/09/2017 17:59,16,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-4,text,true,,14262,559,5,5,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
11/09/2017 17:59,5,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-4,text,true,,2329,560,5,5,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
11/09/2017 17:59,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,571,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 17:59,3,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-4,,true,,123,673,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 17:59,5,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,569,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,4
11/09/2017 17:59,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-4,,true,,123,615,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:59,4,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-4,,true,,123,637,5,5,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 17:59,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,552,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 17:59,11,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,,6159,553,5,5,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
11/09/2017 17:59,4,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-4,,true,,123,651,5,5,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 17:59,7,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-4,text,true,,4086,554,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
11/09/2017 17:59,7,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,556,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
11/09/2017 17:59,5,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-4,text,true,,2145,560,5,5,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
11/09/2017 17:59,3,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-4,bin,true,,3190,558,5,5,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,3
11/09/2017 17:59,4,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-4,bin,true,,4108,563,5,5,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,4
11/09/2017 17:59,4,54 /escm/images/help.png,200,OK,Thread Group 1-4,bin,true,,6946,548,5,5,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 17:59,5,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,549,5,5,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 17:59,5,50 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,,2221,545,5,5,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 17:59,6,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-4,,true,,123,656,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 17:59,4,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,574,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 17:59,3,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-4,,true,,122,649,5,5,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 17:59,7,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,,5710,569,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 17:59,6,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,586,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
11/09/2017 17:59,6,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,585,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
11/09/2017 17:59,12,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,,10015,564,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,10
11/09/2017 17:59,6,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,,2518,574,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 17:59,92,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,,89133,564,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,25
11/09/2017 17:59,5,30 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,,2967,543,5,5,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 17:59,1636,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,22383,623,5,5,http://10.10.3.16:8080/escm/order/showOrderDetail,1633
11/09/2017 17:59,5,62 /escm/images/trash.png,200,OK,Thread Group 1-2,bin,true,,9575,549,5,5,http://10.10.3.16:8080/escm/images/trash.png,5
11/09/2017 17:59,5,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-2,bin,true,,1561,578,5,5,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,5
11/09/2017 17:59,6,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-2,bin,true,,9373,563,5,5,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,6
11/09/2017 17:59,5,65 /escm/images/warn.png,200,OK,Thread Group 1-2,bin,true,,1527,548,5,5,http://10.10.3.16:8080/escm/images/warn.png,5
11/09/2017 17:59,7,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-2,bin,true,,4640,566,5,5,http://10.10.3.16:8080/escm/images/order-icon-email.png,6
11/09/2017 17:59,1614,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22385,623,5,5,http://10.10.3.16:8080/escm/order/showOrderDetail,1610
11/09/2017 17:59,7,62 /escm/images/trash.png,200,OK,Thread Group 1-1,bin,true,,9575,549,5,5,http://10.10.3.16:8080/escm/images/trash.png,7
11/09/2017 17:59,27,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-2,bin,true,,1352,568,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,27
11/09/2017 17:59,4,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,578,5,5,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,4
11/09/2017 17:59,3,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-1,bin,true,,9373,563,5,5,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 17:59,10,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-2,bin,true,,1344,567,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,10
11/09/2017 17:59,5,65 /escm/images/warn.png,200,OK,Thread Group 1-1,bin,true,,1527,548,5,5,http://10.10.3.16:8080/escm/images/warn.png,5
11/09/2017 17:59,14,69 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,575,5,5,http://10.10.3.16:8080/escm/messages,14
11/09/2017 17:59,13,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-1,bin,true,,4640,566,5,5,http://10.10.3.16:8080/escm/images/order-icon-email.png,13
11/09/2017 17:59,6,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-1,bin,true,,1352,568,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,5
11/09/2017 17:59,13,70 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,577,5,5,http://10.10.3.16:8080/escm/recentItem,13
11/09/2017 17:59,6,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-1,bin,true,,1344,567,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,6
11/09/2017 17:59,5,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-2,bin,true,,4916,567,5,5,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,5
11/09/2017 17:59,9,69 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,575,5,5,http://10.10.3.16:8080/escm/messages,9
11/09/2017 17:59,9,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-2,bin,true,,3696,574,5,5,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,9
11/09/2017 17:59,11,70 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,577,5,5,http://10.10.3.16:8080/escm/recentItem,10
11/09/2017 17:59,8,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-2,bin,true,,5870,573,5,5,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,8
11/09/2017 17:59,208,8 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,149968,564,5,5,http://10.10.3.16:8080/escm/css/merchant.css,31
11/09/2017 17:59,4,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-1,bin,true,,4916,567,5,5,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,4
11/09/2017 17:59,5,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,,1967,555,5,5,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
11/09/2017 17:59,8,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-2,bin,true,,4310,567,5,5,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,8
11/09/2017 17:59,7,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-1,bin,true,,3696,574,5,5,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,7
11/09/2017 17:59,6,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-2,bin,true,,3773,566,5,5,http://10.10.3.16:8080/escm/images/order-icon-quote.png,6
11/09/2017 17:59,9,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,,1162,549,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,8
11/09/2017 17:59,7,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-1,bin,true,,5870,573,5,5,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,7
11/09/2017 17:59,5,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-2,bin,true,,4908,572,5,5,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,5
11/09/2017 17:59,4,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-1,bin,true,,4310,567,5,5,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,4
11/09/2017 17:59,8,10 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,548,5,5,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 17:59,5,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-2,bin,true,,6303,572,5,5,http://10.10.3.16:8080/escm/images/order-icon-installment.png,5
11/09/2017 17:59,4146,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-2,,true,,744659,44491,5,5,null,2268
11/09/2017 17:59,5,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-1,bin,true,,3773,566,5,5,http://10.10.3.16:8080/escm/images/order-icon-quote.png,5
11/09/2017 17:59,5,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-4,,true,,123,648,4,4,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 17:59,5,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-1,bin,true,,4908,572,4,4,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,5
11/09/2017 17:59,7,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1465,585,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
11/09/2017 17:59,5,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-1,bin,true,,6303,572,4,4,http://10.10.3.16:8080/escm/images/order-icon-installment.png,5
11/09/2017 17:59,4295,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-1,,true,,744665,44491,4,4,null,2304
11/09/2017 17:59,6,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-4,,true,,123,653,3,3,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:59,15,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,556,3,3,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
11/09/2017 17:59,14,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,557,3,3,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
11/09/2017 17:59,8,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,564,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,6
11/09/2017 17:59,49,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,566,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,20
11/09/2017 17:59,48,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,569,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,23
11/09/2017 17:59,10,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,581,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
11/09/2017 17:59,8,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,574,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
11/09/2017 17:59,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-4,,true,,125,603,3,3,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:59,4,24 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,,1200,549,3,3,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 17:59,9,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,,2753,577,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,7
11/09/2017 17:59,5,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,570,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
11/09/2017 17:59,1340,1 /escm/order/index,200,OK,Thread Group 1-5,text,true,,22173,1233,3,3,http://10.10.3.16:8080/escm/order/list,19
11/09/2017 17:59,15,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,590,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,14
11/09/2017 17:59,5,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,594,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 17:59,6,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-5,,true,,122,669,3,3,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:59,94,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,555,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,36
11/09/2017 17:59,9,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-5,text,true,,3191,579,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
11/09/2017 17:59,7,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,585,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
11/09/2017 17:59,6,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-4,bin,true,,1703,560,3,3,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
11/09/2017 17:59,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-4,bin,true,,26965,566,3,3,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 17:59,4,58 /escm/images/view_mail.png,200,OK,Thread Group 1-4,bin,true,,19693,553,3,3,http://10.10.3.16:8080/escm/images/view_mail.png,4
11/09/2017 17:59,10,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,585,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
11/09/2017 17:59,3,61 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,,16816,558,3,3,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 17:59,3,60 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,,16766,554,3,3,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 17:59,21,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-5,text,true,,14262,559,3,3,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
11/09/2017 17:59,7,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,,2329,560,3,3,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
11/09/2017 17:59,6,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,571,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 17:59,13,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-5,,true,,123,673,3,3,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 17:59,6,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,569,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
11/09/2017 17:59,4,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-5,,true,,123,615,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:59,7,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-5,,true,,123,637,3,3,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 17:59,12,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,552,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,11
11/09/2017 17:59,9,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,,6159,553,3,3,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
11/09/2017 17:59,5,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-5,,true,,123,651,3,3,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 17:59,8,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-5,text,true,,4086,554,3,3,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
11/09/2017 17:59,5,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,556,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 17:59,7,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,,2145,560,3,3,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
11/09/2017 17:59,5,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-5,bin,true,,3190,558,3,3,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,5
11/09/2017 17:59,4,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-5,bin,true,,4108,563,3,3,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,3
11/09/2017 17:59,3,54 /escm/images/help.png,200,OK,Thread Group 1-5,bin,true,,6946,548,3,3,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 17:59,9,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,549,3,3,http://10.10.3.16:8080/escm/js/escm_alert.js,8
11/09/2017 17:59,7,50 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,,2221,545,3,3,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 17:59,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-5,,true,,123,656,3,3,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 17:59,5,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,,1988,574,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,5
11/09/2017 17:59,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-5,,true,,122,649,3,3,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 17:59,14,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-5,text,true,,5710,569,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,11
11/09/2017 17:59,5,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1301,586,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
11/09/2017 17:59,6,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,,2017,585,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
11/09/2017 17:59,11,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-5,text,true,,10015,564,3,3,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,8
11/09/2017 17:59,6,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,,2518,574,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
11/09/2017 17:59,120,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,,89133,564,3,3,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,29
11/09/2017 17:59,6,30 /escm/js/main.js,200,OK,Thread Group 1-5,text,true,,2967,543,3,3,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 17:59,213,8 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,149968,564,3,3,http://10.10.3.16:8080/escm/css/merchant.css,33
11/09/2017 17:59,8,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,,1967,555,3,3,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
11/09/2017 17:59,7,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,,1162,549,3,3,http://10.10.3.16:8080/escm/js/slideBlock.js,6
